5834,阅读材料回答问题：材料一：新文化运动的参与者以彻底的反封建精神高扬民主与科学的旗帜在中国这样有数千年封建积淀的大国打破过往传统、陈腐、守旧的权威和教条推动了中国社会的进步与中国人思想观念的更新在中国近代史上留下了自身不可磨灭的功绩汪朝光著《中国近代通史（第六卷）》材料二：五四新文化运动的历史局限、负面效应如对传统文化的断然的全盘否定甚至否定汉字存在的必要性要以罗马字代替汉字什么都是要用欧化的这种对传统文化的否定使后世的许多人认为这就是真理孔范今《如何认识和评价五四新文化运动》依据上述两则材料分别说明两位作者对新文化运动的不同评价并谈谈你对新文化运动的认识 答出两种观点并说明自己的认识答案示例：材料一作者观点是肯定新文化运动在人们思想观念革新方面的贡献材料二作者的观点新文化运动有其历史局限、负面效应自己认识：谈自己对新文化运动的评价
5835,阅读材料回答问题：圣祖（即康熙帝引者注）自亲政以来内则削平大难巩固统一之基础外则战胜强敌恢张帝国之威信汪荣宝《本朝史讲义》请你结合上述材料和所学知识对康熙帝进行评价 康熙帝在位期间对内平定三藩之乱、统一台湾维护了国家统一；对外组织雅克萨收复战挫败沙俄侵略者维护了国家主权这些都为我国统一多民族国家的巩固作出了贡献
5837,依据材料并结合所学叙述郑和下西洋的壮举 能够从时间、次数、规模、范围等方面叙述郑和下西洋的壮举答题示例：从1405年至1433年郑和率领船队七下西洋郑和船队从今江苏刘家港出发经南海过马六甲海峡进入印度洋沿途到访今越南、泰国、缅甸、马来西亚、印度等多国最远到达非洲东海岸和红海沿岸郑和船队拥有船只200多艘各类人员近3万人最大海船长44丈、宽18丈使用航海图和指南针进行导航郑和下西洋加强了明朝与西洋各国的联系促进了明朝与西洋各国的友好往来是世界航海史上的壮举
5839,阅读材料回答问题材料一我们的制度之所以被称为民主政治因为政权是在全体公民的手中而不是在少数人手中伯利克里材料二18世纪末的法国大革命从许多方面来看都是美国革命的一个直接后果但它要解决的问题却不同于美国革命而和一个半世纪以前的英国革命如出一辙……英国革命和美国革命对现代民主政治的创新具有重大意义而法国革命是全球性政治民主化潮流开启的标志马克垚主编《世界文明史》在不同的情景下“民主”一词的含义有所不同参考以上材料并结合所学知识设计方案探究“民主”内涵的发展变化要求：预设从哪些阶段、角度探究“民主”的内涵；参考书目：张国军《西方民主的演变与反思》第一章至第三章余英时《民主制度与近代文明》 探究方案合理划分阶段；从两个及两个以上角度探究“民主”内涵的演变；参考书目或网址能有效支持探究活动
5840,阅读材料回答问题中共十一届三中全会内容简表问题：依据以上材料评价中共十一届三中全会 这次全会是中共在思想、政治、组织等领域拨乱反正的开始；改革开放由此拉开序幕；中国进入社会主义现代化建设新时期；会后逐渐形成当代中国的马克思主义邓小平理论；因此十一届三中全会是新中国成立以来党的历史上具有深远意义的伟大转折
5841,结合下列材料从历史的角度谈谈你对该现象的认识材料一2016年11月11日上午10时在人民大会堂举行纪念孙中山先生诞辰150周年大会中共中央总书记、国家主席、中央军委主席习近平出席大会并发表重要讲话“我们在这里……缅怀他为民族独立、社会进步、人民幸福建立的不朽功勋弘扬他的革命精神和崇高品德激励海内外中华儿女为实现中华民族伟大复兴而团结奋斗”材料二2016年10月12日中国人民银行决定自即日起陆续发行孙中山先生诞辰150周年纪念币一套该套纪念币共3枚其中金质纪念币1枚银质纪念币1枚铜合金纪念币1枚均为中华人民共和国法定货币五元纪念币材料三2016年11月12日中国邮政发行《孙中山诞生一百五十周年》纪念邮票1套4枚该套邮票由吴冠英设计北京邮票厂影写版印制邮票图案内容分别为：孙中山故居纪念馆、孙中山铜像、中山公园中山堂、中山纪念中学全套邮票面值5.40元 材料反映出党和国家对孙中山的缅怀和纪念中国共产党是孙中山先生事业的继承者孙中山倡导三民主义创立《五权宪法》推翻清政府的统治创建了亚洲第一个资产阶级民主共和国他是中国民主革命的伟大先行者是中华民国和中国国民党缔造者他领导的辛亥革命是中华民族崛起的一个重要起点他提出的反帝反封建、统一中华、民族振兴的主张极大推动了中国社会的发展进步这些纪念活动是缅怀孙中山先生为民族独立、社会进步、人民幸福所建立的历史功勋学习、继承和发扬孙中山先生的爱国思想、革命意志和进取精神
5843,阅读材料回答问题：根据上图叙述亚历山大东征历程 史实准确包括东征开始的时间、地点、人物以及征服过的地区
5844,简述布雷顿森林体系建立的意义 1.进步性：为世界货币关系提供了一套统一的标准和基础有利于维持战后世界货币体系的正常运转为世界经济的恢复和发展创造了条件；2.局限性：加强了美国在国际金融领域的特权和支配地位
5845,请根据以下材料并结合所学知识正确评价曹操材料一汉末天下大乱雄豪并起……太祖(曹操)运筹演谋鞭挞宇内揽申、商之法术该韩、白之奇策官方授材各因其器矫情任算不念旧恶终能总御皇机、克成洪业者惟其明略最优也抑可谓非常之人、超世之杰矣陈寿《三国志》材料二历观古今书籍所载贪残虐烈无道之臣于操为甚陈寿《三国志·注》材料三太祖(曹操)御军三十余年手不舍书昼则讲武策夜则思经传登高必赋及造新诗被之管弦皆成乐章王沈《魏书》思考：上述三则材料都是对曹操这位历史人物的评价但因出自不同时期、不同身份的作者笔下便截然不同我们了解历史人物离不开史书中的记载与评价面对这样的矛盾我们该如何去评价曹操 答案：曹操是一位卓越的政治家、军事家他实行屯田知人善任在东汉末年的乱世中一举击败袁绍统一了黄河中下游地区并奠定了魏国建立的基础曹操同时还是一位文学家他所作的《蒿里行》《龟虽寿》等诗篇脍炙人口(言之成理即可)
5846,王安石被列宁誉为中国十一世纪伟大的改革家结合所学请你来评价王安石 结合王安石变法的背景措施、积极影响、消极影响三个方面来历史地、辨证地评价王安石（每个方面）示例：面对北宋积贫积弱的局面为巩固和加强统治王安石对北宋积弊进行大刀阔斧的改革推行了青苗法、募役法、方田均税法、保马法、保甲法、改革科举制度、整顿太学等一系列新法措施王安石的变法在一定程度上增加了政府财政收入抑制了豪强地主的兼并势力起到了一些“富国强兵”的效果王安石勇于改革敢于斗争的精神值得肯定是古代杰出的政治家和改革家但他在新法推行中操之过急执行过程中用人不当出现危害百姓现象变法没有从根本上触动大地主土地所有制没有摆脱统治危机
5848,有人认为鸦片战争是中国历史的转折点给中国人民带来了深重的民族灾难也有人认为鸦片战争是中国进化到现代文明社会的催化剂对比鸦片战争对中国社会影响的不同观点 两个观点是从破坏性、建设性两个不同的角度阐释了鸦片战争对中国社会的影响；观点一强调了鸦片战争使中国的领土、领海、司法、关税、贸易等主权遭到破坏中国开始沦为半殖民地半封建社会；观点二强调了鸦片战争在客观上传播了西方先进的文化和科技使新思潮萌发从而开始了向近代社会的过渡
5849,在下图A、B处所代表的清朝前期在边疆地区设置的管辖机构分别是 A：伊犁将军B：驻藏大臣
5850,第二次世界大战从爆发、扩大到走向胜利经历了一系列重大历史事件请根据下列图示在相应空白处填写完整这张二战历程思维导图 A.1939年德国突袭波兰B.1941年日本偷袭美国珍珠港C.反法西斯同盟开辟欧洲第二战场或者阿拉曼战役D.斯大林格勒保卫战或者阿拉曼战役
5851,观察地图回答问题：观察形势图对比武昌起义后宣布独立的省份与未独立的省份数量据此分析分析武昌起义的重要影响有哪些 全国大部分省份纷纷宣布独立；清王朝统治土崩瓦解
5853,如果学校组织去陕西秦始皇陵进行游学活动你将做怎样的安排？请设计一分游学方案 能提出游学主题；能设计解决问题的合理方案答题示例：主题探讨秦始皇陵的奥秘；方案：行前查找有关秦始皇陵的材料游学过程中通过现场参观获取有关秦始皇陵的资料资料游学之后撰写一份有关秦始皇陵的研究报告
5854,下图是关于马歇尔计划的两幅漫画观察图片说出两幅漫画对马歇尔计划的看法有何不同 准确答出两个要点第一幅漫画强调马歇尔计划的积极影响马歇尔计划有益于战后欧洲经济的复兴也有利于欧洲经济日后走向联合；第二幅漫画强调马歇尔计划的消极影响该计划加大了欧洲经济对美国经济的依赖加强美国战后经济霸主的地位
5855,将下列史实按照一定的标准分成两类将分类标准和序号填入表格中注：不得按照朝代分类①废除丞相②设立厂卫特务机构③八股取士④设立军机处⑤实行文字狱 政治方面①②④；思想文化方面③⑤
5856,2018年是《共产党宣言》发表170周年小明要为学校举办宣传栏配图他找到以上材料中哪一幅最能代表马克思主义的诞生？简述理由 判断：1848年德文版《共产党宣言》①因为公开发表于1848年的正式文稿是第一手的实物资料其内容最为完整代表了马克思主义的核心内容②虽然手稿也是非常珍贵的一手资料但其思想形成的过程还不是最后的定稿篇目也不够完整③其余是后来据德文版翻译的版本时间较晚也经过译者的再加工
5857,阅读材料回答问题戚继光有巴结权贵秘密纳妾崇尚迷信等缺点戚继光还用重金购买称为“千金姬”的美女送给执掌明朝大权的内阁首辅张居正摘编自黄仁宇《万历十五年》结合材料和所学知识正确评价戚继光 戚继光个人品行存在欠缺但其平定倭寇有利于社会稳定和经济发展符合沿海人民的利益是中国历史上的民族英雄
5858,黄帝在华夏文明的形成中发挥了重要作用某同学为黄帝制作了一个档案卡片请你帮他补充完整 说明每项事迹的具体作用；总述黄帝的历史地位
5859,优秀的文艺作品能够更好地反映时代特色弘扬时代主旋律七年级（1）班以“近代文艺作品与时代精神”为主题开展探究性学习下表是“鲁迅小组”整理的部分探究结果请你根据内容把表格补充完整并阐明你的理由 时代精神合理阐释理由示例：鲁迅作品倡导进步思想、批判封建礼教和封建制度、鞭挞黑暗、鼓舞人民反抗、热爱祖国、追求真理等多角度
5861,根据以下图片说说从中世纪到文艺复兴美术作品的风格发生了什么变化 中世纪作品呆滞、冷漠（郁闷）；文艺复兴时期作品自然、平和（亲切）
5862,阅读下列宋人对隋朝开凿大运河的看法：天下转漕仰给在此一渠水《宋史•河渠志》千里通渠竟达河万民力役怨声多锦帆不送龙舟返并覆亡隋入巨波宋•易士达《汴水》请比较上述看法 答出两个方面表述合理赋分示例：《宋史》赞颂大运河的历史功绩易士达贬责隋亡于开大运河
5863,阅读材料回答问题材料热那亚事件2001年7月20-22日一年一度的八国首脑会议在意大利港口城市热那亚召开有近2000名代表参加会议6000多名记者前来采访同时来自世界各地的约10万名抗议示威者也云集热那亚大唱对台戏峰会期间尽管东道国提前设防采取了包括“暂停执行申根协议”等多项措施但仍无法阻止抗议者从德国、英国、希腊、澳大利亚和哥伦比亚等地肩背行囊通过火车、轮船和汽车甚至自行车等交通工具来到热那亚会议前少数极端分子扬言要冲击保安力量甚至向意大利警方发出恐怖的威胁信为保证峰会的安全意大利政府派了2万名保安人员并出动了装甲车、直升机和舰船但双方之间的冲突仍没法避免7月19日近5万人在热那亚街头进行游行气氛十分紧张20日是峰会的开幕日大约10万人参加了示威游行双方发生了激烈的冲突一名叫卡洛·吉尤利艾尼的罗马青年被警察开枪打死21日抗议示威活动继续进行据估计在这次事件中有300多人受伤(包括警察)300多人被捕1人被警察打死在3天期间毁坏83辆汽车、41家商店和34家银行直接损失达1000亿里拉由此有人认为这次热那亚会议是“在错误的地方和错误的时间召开的一次失败的八国首脑会议”分析说明热那亚事件的史料价值 第一层次能够对材料进行充分分析并明确指出其史料价值答案示例热那亚事件反映了经济全球化发展过程中的矛盾；是反全球化的一则典型材料；通过研究热那亚事件可以了解反全球化的具体表现
5865,依据《武昌起义形势图》和下列关键词、句子结合所学知识讲述武昌起义的经过要求：按照时序、逻辑清晰革命党人；炸弹不慎爆炸；清政府搜捕革命党人；新军；1911年10月10日楚望台军械库；攻占总督署；控制武汉三镇；湖北军政府成立 时间顺序正确有主要事件示例：1911年10月9日革命党人制造炸弹不慎引起爆炸使起义机密泄露清政府开始大肆搜捕革命党人形势十分危急10月10日晚新军中的革命党人得到广大士兵的响应决定发动起义起义部队迅速占领军械库次日凌晨攻占总督署完全占领武昌城之后迅速控制武汉三镇武昌起义取得成功第二天革命党人建立了湖北军政府
5866,首先中国农村一直是中国计划经济最为薄弱的环节是商品交换市场的薪火相传之地；其次中国农业在计划体制的国民经济格局中处于被掠夺的这样一种位置上；再次在计划经济制度安排下农民的社会和经济地位最为不利因此最具有改革的热情所以从根本上说计划经济体制运行数十年在农村中积累了一系列必须解决而其自身又难以解决的问题同时为突破这种体制蓄积了巨大的能量董辅礽《中华人民共和国经济史》依据材料概括农村经济体制改革获得突破的原因并结合所学史实加以论证 原因答出2点每点论证答出史实每点原因：中国农村是中国计划经济最为薄弱的环节；计划经济制度下农民的社会和经济地位最为不利最具有改革的热情；论证：1958年在人民公社体制下农民被固定在农村；国家经济建设从农业获得资金和原料积累；改革开放前广大农民处于贫困地位等
5867,阅读材料回答问题材料一英国是蒸汽机的故乡……可是煤烟带给英国的灾难是将房屋……树木、雕塑、桥梁一切都熏成黑色就连泰晤士河也不例外……伦敦的烟雾中毒事件也是开世界纪录之先……徐刚《世纪末的忧思》材料二苏联工业化道路是用忽视农业、压缩轻工业的办法片面发展重工业这导致了国民经济比例关系的严重失调和经济结构的严重畸型……在经济增长方式上表现为走了一条粗放发展的道路……苏联生产每单位国民收入用钢量比美国多90％耗电量多20％耗油量多100％水泥用量多80％投资多50％刘靖北《关于苏共败亡的思考》借鉴英国、苏联的经验教训谈谈我国在工业建设过程中应该避免哪些问题 准确答出三个要点以科技进步为动力实现增长方式的转变提高经济效益和竞争力；坚持实施可持续发展战略妥善处理好经济发展与人口、资源、环境之间的关系维护人民群众的根本利益；调整和优化产业结构其他内容言之有理亦可得分
5868,二战后资本主义世界经济体系逐步形成在这一过程中美国是如何走上主导地位的 1.提出“怀特计划”主张建立国家间合作基础上竞争的世界经济；2.召开布雷顿森林会议通过《布雷顿森林协定》；3.将国际货币基金组织和国际复兴开发银行总部设在华盛顿由美国人担任关键职务认缴最多资金获得最大投票权取得绝对控制权建立布雷顿森林体系；4.主持签署《关税与贸易总协定》推动国际贸易自由化
5869,请从春秋战国时期道家、法家、墨家中任选一派列举其政治思想 道家：“无为而治”法家：实行“法治”加强中央集权用严酷的刑罚镇压反抗墨家：“兼爱”“非攻”（回答任意一点即可）
5870,如果有时光机带你回到宋朝都城参考依据下列词句描述出你所看到的宋代人们生活 能够从衣、食、住、娱乐等方面叙述宋代都市生活答题示例：在物质生活方面：宋朝时人们开始兴起穿棉布织就的衣服；饮食上餐饮业发达饮茶盛行；居住方面住房式样很多有规模、建制不同的瓦房；出行方面交通工具多种多样；在精神生活方面：宋朝都市人民喜爱体育运动并喜欢去娱乐场所放松精神
5871,运用下列关键词结合所学知识讲述清政府收复台湾完成国家统一的故事清军入关；康熙帝；郑成功；施琅；荷兰；招抚失败；武力收复；台湾府 清军入关以后逐渐完成大陆统一郑成功被迫撤往台湾击败了盘踞在台湾的荷兰殖民者继续与清朝对峙康熙帝在对郑氏后裔招抚失败以后重用郑氏降将施琅武力收复台湾成功不久清政府设立台湾府隶属福建省台湾正式隶属于清政府统一管辖之下
5872,阅读材料回答问题材料一207年诸葛亮给刘备的建议：“曹以拥百万之众挟天子以令诸侯此诚不可与争锋孙权据有江东已历三世国险而民附贤能为之用此可以为援而不可图也”材料二周瑜分析曹操远征犯兵家四忌：后方不稳易叛乱；北方人不习水战扬短避长隆冬季节粮草困难士兵水土不服易生疾病材料三周瑜部将黄盖建议：“今寇众我寡难以持久现观操军船舰首尾相接可烧而走也！”依据上述材料并结合所学分析曹操在赤壁之战中失利的原因有哪些 诸葛亮提出联吴抗曹的计策；周瑜认识到曹军的弱点对敌我形势判断准确；孙刘联军用火攻之术曹操骄傲轻敌等合理解释
5873,阅读材料回答问题材料一：材料二：凡市以日中击鼓三百响而众以会;日入前七刻击钲(zhēng)三百声而众以散《唐六典》杭城大街买卖昼夜不绝夜交三四鼓游人始稀五更钟鸣卖早市者又开店矣《梦梁录》上面两则材料反映出宋代城市商业活动与唐代有何不同 宋代商业活动的空间拓展了；宋代商业活动的时间拓展了；宋朝城市的商业活动十分繁盛
5874,阅读材料回答问题：唐太宗认为“致安之本唯在得人”他任用的人才中魏征原是太子李建成的部下曾劝其杀掉李世民玄武门之变后官至宰相；马周幼时父母双亡出身贫寒后官至中书令；秦琼原是农民起义的领袖；阿史那社尔原突厥降将根据上述材料概括唐太宗的用人原则 用人唯贤
5875,结合所学说说两幅漫画的主题和所反映的历史信息之间的联系漫画一1895年刊登于英国伦敦一本杂志标题是：“巨人”中国与“杀手”日本漫画二1898年1月16日刊登于法国《小日报》标题是：在中国皇帝和国王们的蛋糕 结合历史描述漫画内容准确表述漫画主题；阐释两幅漫画之间的联系答题示例：漫画一内容是中国巨人已经被矮子日本打倒在地表现的主题是中国在甲午战争中失败；漫画二内容是几人分割中国这块大蛋糕表现的主题是列强掀起瓜分中国的狂潮；两幅漫画所表现的史事有着因果联系甲午战败激起了列强瓜分中国的野心
5877,中国和意大利都有悠久的历史两国文化交往源远流长中国原创歌剧《运之河》在意大利罗马、米兰等地演出引起当地民众广泛关注意大利的佛罗伦萨就是歌剧的发祥地更是文艺复兴的重镇简述文艺复兴的历史背景和意义 背景：意大利保存了大量古罗马文化的遗存；十四十五世纪资本主义萌芽在意大利产生；新兴资产阶级强调人的价值与尊严意义：文艺复兴运动弘扬了人文主义精神；冲击了天主教会的神学思想；为后世留下了大量文化遗产
5878,依据材料选取相关史实叙述马克思和恩格斯的革命实践无产阶级革命导师马克思、恩格斯的革命实践 ①马克思和恩格斯于1846年创立“共产主义通讯委员会”为无产阶级政治的建立准备了条件②1847年改组“正义者同盟”为“共产主义者同盟”；③马克思和恩格斯为同盟撰写章程《共产党宣言》并于1848年发表；④同年创办世界上第一份马克思主义日报《新莱茵报》宣传他们的主张
5880,在中学生电影节上有学生决定拍摄微电影《高考1977》来反映恢复高考后的第一次考试请你就如何搜集到较为可信的资料设计解决方案 1、通过图书馆、互联网、档案馆等途径收集相关材料；2、采访当事人并记录3、选择素材并分类：按照可信度分别为实物、照片、纪实影像、回忆录等
5881,将艺术家与其作品用直线连接起来（共每线） 达芬奇-《蒙娜丽莎微笑》；（2）齐白石-《墨虾》；（3）梵高-《向日葵》；（4）王羲之-《兰亭集序》
5882,下列图片是依据北京人遗址中的考古发现而绘制的想象图请依据这些图片讲述北京人是怎样生活的 内容能从生产、生活等角度叙述示例：距今70万-20万年北京人生活在北京周口店过着原始的群居生活一部分青壮年男子出发去附近打猎一部分男子去附近河滩打制石器留下的妇女和老人照顾孩子、采摘野果傍晚人们围坐火堆烤制食物、取暖共同分享一天的劳动成果
5883,国际组织是现代国际生活的重要组成部分它们既有全球性也有地区性、国家集团性的它们在当今世界发挥着重要的作用依据材料将下列组织与其评价正确搭配（填写序号）①联合国②世界贸易组织③欧洲联盟世界上强大的政治经济实体具有重要影响的区域一体化组织当今世界最大、最具普遍性的国际组织是一个负责管理世界经济和贸易秩序独立于联合国之外的永久性国际组织 ③世界上强大的政治经济实体具有重要影响的区域一体化组织①当今世界最大、最具普遍性的国际组织②是一个负责管理世界经济和贸易秩序独立于联合国之外的永久性国际组织
5884,阅读材料回答问题依据材料结合所学概述春秋战国时期经济发展的概貌 分类准确、逻辑清晰示例：农耕工具、技术提高促进私田开垦也导致井田制瓦解；农业发展促进工商业繁荣；随之赋税制度和政策变化
5885,请比较一战和二战对世界产生的深远影响（提示：比较角度如国际关系格局、民族解放运动、社会主义国家建立、催生国际组织等） 至少能从四个角度进行比较且内容正确示例：国际关系格局：一战后出现凡尔赛-华盛顿体系二战后出现雅尔塔体系；社会主义国家诞生：一战后诞生了社会主义国家苏联二战后社会主义国家越出一国范围在欧亚多国建立；一战后欧洲列强受到削弱民族解放运动掀起高潮二战后世界殖民体系崩溃殖民地、半殖民地国家获得独立；一战后催生了国际组织国际联盟二战后催生了国际组织联合国
5886,请你根据下面的材料结合所学探究日本文化中的中国元素材料2《答大明皇帝问日本风俗诗》“国比中原国人同上古人衣冠唐制度礼乐汉君臣” 答案不唯一解释并分析材料得用材料来阐明、论证自己的观点得
5887,依据下列内容叙述汉朝的政治概貌时间内容公元前202年汉高祖刘邦打败项羽建立汉朝公元前127年汉武帝颁布实施主父偃提出的“推恩令”汉武帝派卫青夺回河套设朔方、五原郡公元前121年霍去病率军出陇西攻打匈奴设河西四郡公元前119年卫青、霍去病率军进攻匈奴匈奴主力远徙西北汉军攻占逆方以西至张掖、居延间的大片土地开始在这些地方建亭障烽燧公元前112年汉军攻入南越招纳越人夺取番禺（今广州）汉武帝借口列侯所献酎金分量不足或成色不好废除列侯106人公元前110年汉军攻入东越在南越、闽越及其相邻之地立为儋耳、珠崖、南海、苍梧、郁林、合浦、交趾、九真、日南等九郡 从国家统一中央集权得到巩固开疆拓土多民族国家发展等方面叙述示例：打败相遇建立汉朝实现国家统一；实行推恩令和酎金夺爵削弱王侯势力加强中央集权；北击匈奴南攻百越开疆拓土统一的多民族国家得到发展
5889,同学们针对北魏孝文帝改革这一话题展开探讨王同学认为孝文帝的改革有利于北方经济的恢复和发展促进了北方的民族大交融李同学认为孝文帝汉化政策将鲜卑族自身特点丧失最终导致了鲜卑拓跋民族的衰亡请你评析上述两位同学的观点 两位同学从不同的角度进行评价王同学是从历史的长时段来看促进了统一多民族国家的发展李同学是从鲜卑族自身发展的角度来看
5890,张仲景和华佗都是东汉时期的名医你知道关于他们的故事吗？请选择其中一个人讲述一个关于他的小故事要求：按照时序、语言简洁、史实准确、逻辑清楚 时间、因果顺序正确；有背景、过程或情节、结局或评价示例：张仲景是东汉时期的著名医学家东汉末年战争频繁瘟疫爆发许多人都病死了张仲景曾经是长沙太守当他看到这么多人因为瘟疫而死感到非常悲痛于是弃官从医开始潜心研究医术终于成为医术高明的医学家华佗是东汉末年著名的民间医生擅长外科手术他在进行外科手术时看到病人忍受手术的疼痛非常痛苦于是他发明了“麻沸散”对病人施行麻醉据说这种“麻沸散”可以用酒服下过一会儿病人就会全身无知觉进入麻醉状态华佗采用全身麻醉的方法给病人做外科手术这比西方要早1600年
5891,结合材料谈一谈你对中国在国际贸易中地位变化的看法当代中国在世界贸易中的地位举足轻重2009年中国出口总额超过德国成为全球第一大出口国至2012年中国进出口总额超过美国跃居世界第一同时中国也是世界第二大进口国很多人在对这一问题的描述中使用“复兴”一词因为至迟在明清时期中国曾长期是世界上最大的出口国中国的瓷器等手工业产品行销全世界因此当代中国在世界贸易中的地位只是重新回到历史上应有的地位 明清时期欧洲尚未进入工业时代中国传统手工业发达产品大量出口欧美国家完成工业革命后生产能力逐渐超越中国加之列强对中国的侵略中国在19世纪至20世纪上半期贫弱交困失去贸易强国的地位新中国成立后工业基础逐渐形成改革开放后经济腾飞我国重新成为贸易强国不仅可以说是“复兴”而且在经济开放程度及对世界的影响上已超过明清时期
5892,根据下列关键词概述英国议会在资产阶级革命中的作用斯图亚特王朝；新贵族；君权神授；征税；光荣革命 斯图亚特王朝的封建专制统治严重阻碍了英国资本主义的发展英国议会下院中的资产阶级和新贵族的代表结合形成反对派议会成为他们反对封建专制的斗争场所政治上反对派反对“君权神授”的专制统治对国王推行的政策和专横行为不断进行指责；经济上反对派利用议会有通过征税法案的权力同国王展开不断的斗争1640年查理一世召开议会议会中的反对派议员拒绝通过征收新税的征税法案并要求限制王权议会成为反封建斗争的前沿这次议会的召开标志着英国资产阶级革命的爆发革命期间议会成为革命的领导机构组成议会军建立根据地同国王相对抗最终打败王党军队审判并处死查理一世建立共和国将革命推向高潮光荣革命后议会通过一系列法案加强自身权力限制王权君主立宪制在英国逐渐确立
5893,观察地图回答问题：看过这幅地图之后请你提出一个观点并加以论述 提出观点；论述合理示例：我国人类遗址主要分布在大江大河流域论证：因为这样的地区往往地形平坦水源充足便于生产与生活
5894,下列四副图片中的实物均可作为认识历史的证据可以用来证明“汉武帝巩固大一统王朝”的是哪一项？请说明你的理由 B；依据是圆形方孔钱上的文字五铢
5895,阅读材料回答问题材料：法国历史学家伯纳•布立赛在《1860：圆明园大劫难》一书中写到：必须毫不含糊地指出1860年对华“远征”是殖民战争更确切地说是帝国主义战争与19世纪帝国主义殖民掠夺完全一脉相承对圆明园的焚掠是对人类文化遗产犯下的不可补赎的罪行在书中布立赛认为圆明园劫难中英国人是罪魁祸首法国人可以算随从理由是英军有12000多人法国只有8000多人；法国人曾经反对过纵火；英国想向中国倾销鸦片而法国人来中国只是为传教而已（事实上抢劫圆明园是法军先开始的；法国在战后得到的赔款和英国一样）请概括出作者在书中的观点并分析原因 作者对法国和英国共同犯下的罪行认识；在英、法两国应当承担责任的问题上作者作为法国人无视有些史实偏袒法国甚至有些为法国开脱罪责
5896,阅读材料回答问题材料一（西汉时）楚越之地地广人稀饭稻羹鱼或火耕而水耨……不待贾而足……无积聚而多贫是故江淮以南无冻饿之人亦无千金之家《史记》材料二（南朝时）江南地广野丰民勤本业一岁或稔则数郡忘饥……丝绵布帛之饶衣覆天下《宋书》比较材料二与材料一说明江南地区经济状况的变化 南朝时的江南变得富裕、繁荣；西汉时期则地广人稀有待开发
5897,请参照下列范例说明澳门的区旗是如何体现“一国两制”的理念 澳门区旗的上部以五星红旗中的五颗黄色五角星呈弧形环绕代表澳门是中华人民共和国的一部分五星环绕下的莲花、大桥与海水代表着澳门洁白的莲花盛放在五星环绕下的澳门象征着澳门实行“一国两制”
5898,下列图片是半坡人遗址中的考古发现请依据这些考古发现叙述半坡居民的生活要求：时空定位准确、多角度叙述、语言简洁 内容能从生产、生活等角度叙述示例：半坡居民生活在距今五、六千年前的黄河流域他们以村落为单位定居以粟为食物从事原始农耕、渔猎、纺织制陶
5899,阅读下列材料后进行判断战后日本经济能够如此高速的增长除了政府政策、外部机遇之外还有其他的因素例如明治维新以来的教育普及为战后的日本提供了大批高素质的劳动力；政府鼓励国民积极储蓄保证了社会资本的充裕；另外战败后日本人发扬团结、敬业、勤俭节约的民族精神将其转化为生存动力落实到经济生活之中这些都是日本经济能够高速发展的重要因素摘編自孙秀玲《一口气读完日本史》依据材料对以下表述作出判断与材料相符得到划“√”与材料相违背的划“x”与材料无关的划“o”①战后日本经济的发展除了政府政策外部机遇外没有别的因素②明治维新以来教育的普及为战后日本经济发展提供大量人才③政府固定汇率制也有利于日本扩大出口带动经济发展④日本民众的团结、敬业、勤俭节约的民族精神也是战后日本经济发展的重要因素 x√o√
5900,阅读材料回答问题材料一卢梭出身于手工业者家庭是启蒙思想家中最激进的一位“到大革命爆发卢梭更是被激进派奉为祖师罗伯斯比尔把他的《社会契约论》当做圣经天天诵读”“各个派别的政治活动家也往往引用他的片言只语为自己辩护”拿破仑曾说：没有卢梭就没有法国革命革命期间他的雕像摆放在国民议会大厅在法国大革命以后的100多年间卢梭的思想还继续鼓舞或推动了不少国家或民族进行争取自身权利的斗争摘编自王养冲、王令愉《法国大革命》等材料二法国大革命的亲历者贡斯当在反思大革命时指出：“卢梭珍爱一切自由的理论却为所有的暴政提供了借口”当代英国学者哈耶克分析道：“法国大革命曾经试图为增进个人的权利而树立法治但其目标并未实现原因在于大革命的一种致命信念即既然所有的权力都已置于人民手中一切用以防止权力滥用的保障措施也就不再必要了”英国哲学家罗素甚至认为“希特勒是卢梭的一个结果”也有论者批评他是典型的政治理想主义者摘编自哈耶克《自由秩序原理》等根据上述材料并结合所学评析对卢梭的不同观点 赞赏卢梭：崇尚自由平等反映时代要求；具有平民色彩；为法国革命提供理论武器推动大革命爆发；对后世影响巨大批评卢梭：理论缺陷易导致暴政；理论过于理想化
5901,简述第二次世界大战后三大经济支柱出现的作用和意义 作用：调整世界贸易和金融意义：1.反映出世界经济朝体系化和制度化方向发展；2.标志着战后资本主义世界经济体系形成
5903,阅读材料回答问题：材料一：《时务报》“译欧美报纸载瓜分之说以激励人心海内为之震动湖南的南学会每七天举行演讲会一次“演说中外大势政治原理”产生很大影响摘编自金冲及著《二十世纪中国史纲》材料二：各地新成立的学会纷纷译印图书刊布或推销报纸举办讲演会展览新式仪器宣传新学他们把学习西方看作救国的唯一途径只要是西方的东西都想学过来摘编自金冲及著《二十世纪中国史纲》依据上述材料并结合所学知识分析戊戌变法的影响 答题示例：它帮助广大知识分子认识万国大势；它广泛地宣传西方近代文化；它促进了思想的解放
