6570,某同学在做双缝干涉实验时按照图示安装好实验装置在光屏上却观察不到干涉图样这可能是由于 A、光束的中央轴线与遮光筒的轴线不一致，相差较大B、没有安装滤光片C、单缝与双缝的平行度不好D、光源发出的光束太强
6571,在水平桌面上放着两个质量相等、底面积不同的柱形容器容器中装有深度相同的液体如图所示A、B分别为两种液体内部的两个点且hA＝hB下列说法正确的是 A、若两种液体的质量相等，则液体对两容器底部的压强一定相等B、若两种液体的质量相等，则两容器对水平桌面的压力一定相等C、若两种液体的密度相同，则A、B两点的液体的压强可能相等D、若两种液体的密度不同，则A、B两点的液体的压强可能相等
6576,从同样高度落下的玻璃杯掉在水泥地上容易打碎而掉在草地上不容易打碎其原因是 A、掉在水泥地上的玻璃杯动量大，而掉在草地上的玻璃杯动量小B、掉在水泥地上的玻璃杯动量改变大，掉在草地上的玻璃杯动量改变小C、掉在水泥地上的玻璃杯动量改变快，掉在草地上的玻璃杯动量改变慢D、掉在水泥地上的玻璃杯与地面接触时，相互作用时间短，而掉在草地上的玻璃杯与地面接触时，相互作用时间长
6580,如图所示固定在天花板上的定滑轮所受重力为G定重物A放在水平地面上重物B通过细绳与重物A相连重物A所受重力为GA重物B所受重力为GB且GA＞GBA对地面的压力为FAB所受绳子竖直向上的拉力为FB天花板对滑轮竖直向上的拉力为F不计绳重及摩擦当装置处于静止状态时下列说法正确的是 A、FA与GA是一对相互作用力B、FB与GB是一对平衡力C、F＝G定＋FB＋GBD、FA＝GA－GB
6582,有三个阻值都是R的电阻把它们连成如图所示的混连电路则连好后的总电阻 A、与一个阻值为R/2的电阻和一个阻值为R的电阻串联相同B、与一个阻值为R/2的电阻和一个阻值为R的电阻串联不同C、小于2RD、等于2R
6584,下列现象可以用光的折射原理解释的有 A、使用凸透镜可以观察到物体放大的像B、水中的物体看起来比实际位置更浅C、河边可以看到树的倒影D、清晨，太阳实际的位置比我们看到的位置更低
6585,下列说法中正确的是 A、地磁场的南极在地理的南极附近B、地球本身相当于一个巨大的磁体C、地磁场的磁感线是真实存在的D、司南能够指南北是利用了磁体受地磁场的作用
6587,如图所示质量相等的甲、乙两个实心正方体物块分别竖直悬浮在水中和漂浮在水面上下列说法正确的是 A、甲的密度大于乙的密度B、甲受到的浮力大于乙受到的浮力C、水对甲下表面的压力大于水对乙下表面的压力D、水对甲下表面的压强小于水对乙下表面的压强
6595,1831年10月28日法拉第在一次会议上展示了他发明的圆盘发电机（图甲）它是利用电磁感应的原理制成的是人类历史上第一台发电机图乙是这个圆盘发电机的示意图：铜盘安装在水平的铜轴上它的边缘正好在两磁极之间两块铜片C、D分别与转动轴和铜盘的边缘接触使铜盘转动电阻R中就有电流通过以下说法正确的是 A、在金属盘上将有从铜片D流向铜片C的电流B、铜片D的电势高于铜片C的电势C、盘面可视为无数幅条组成，任何时刻都有幅条切割磁感线D、铜盘转动的速度越大，流过电阻R的电流越大
6596,下列现象由液体的表面张力引起的是 A、液体与固体、气体不同，它的形状随容器变化，但体积不变B、两滴水银相接触，立即会合成一滴C、毛笔插入水中，笔毛散开，拿出水面，笔毛合拢在一起D、小昆虫能在水面上运动
6598,质量是物质的属性不随的变化变化 A、位置B、体积C、形状D、状态
6601,如图所示在倾角为α的光滑斜面上垂直斜面放置一根长为L、质量为m的直导线当通以电流I时欲使导线静止在斜面上外加匀强磁场B的大小和方向可能是‎ A、，方向垂直斜面向上B、，方向垂直斜面向下C、，方向竖直向上D、，方向水平向左
6603,如图所示电路S1、S2、S3均断开下列说法正确的是‎ A、只闭合S1、S2时，L1、L2并联‎B、只闭合S1、S3时，L1、L2串联‎C、只闭合S2、S3时，L1被短路，L2是通路‎D、只闭合S1、S3时，L1被短路，L2是通路
6609,如图所示一小物块以大小为a＝4m/s2的向心加速度做匀速圆周运动半径\(R=1m\)则下列说法正确的是 A、小物块运动的角速度为2rad/sB、小物块做圆周运动的周期为πsC、小物块在\(t=\frac{\pi}{4}s\)内通过的位移大小为\(\frac{\pi}{{20}}m\)D、小物块在πs内通过的路程为零
6617,甲、乙两容器横截面不同都盛有水水深和a、b、c、d四个点的位置如图所示水在a、b、c、d四处产生的压强分别为Pa、Pb、Pc、Pd下列关系中正确的是?size=960 A、Pa<PcB、Pa=PcC、Pb>PcD、Pb=Pd
6618,如图所示把电阻R、电感线圈L、电容器C分别串联一个灯泡后并联在电路中接入交流电源后三盏灯亮度相同若保持交流电源的电压不变使交变电流的频率减小则下列判断正确的是 A、灯泡L1将变亮B、灯泡L2将变暗C、灯泡L3将变暗D、灯泡亮度都不变
6620,2016年4月6日1时3我国首颗微重力科学实验卫星实践十号返回式科学实验卫星在酒泉卫星发射中心由长征二号丁运载火箭发射升空进入近百万米预定轨道开始了为期15天的太空之旅大约能围绕地球转200圈如图所示实践十号卫星的微重力水平可达到地球表面重力的10－6g实践十号将在太空中完成19项微重力科学和空间生命科学实验力争取得重大科学成果以下关于实践十号卫星的相关描述中正确的有 A、实践十号卫星在地球同步轨道上B、实践十号卫星的环绕速度一定小于第一宇宙速度C、在实践十号卫星内进行的19项科学实验都是在完全失重状态下完成的D、实践十号卫星运行中因受微薄空气阻力，需定期点火加速调整轨道
6622,如果将自行车内胎充气过足又放在夏日的阳光下暴晒许久车胎极易爆裂关于这一现象的描述下列说法正确的是（暴晒过程中不考虑内胎容积的变化） A、车胎爆裂，是车胎内气体温度升高，气体分子间斥力急剧增大的结果B、在爆裂前的过程中，气体温度升高，分子无规则热运动加剧，气体压强增大C、在车胎突然爆裂的瞬间，气体内能增加D、在车胎突然爆裂的瞬间，气体内能减少
6623,在垂直于纸面的匀强磁场中有一原来静止的原子核该核衰变后放出的带电粒子和反冲核的运动轨迹分别如示意图中的a、b所示下列说法正确的是 A、该核发生的是α衰变B、该核发生的是β衰变C、磁场方向一定垂直纸面向里D、磁场方向向里还是向外无法判定
6624,如图所示在粗糙绝缘水平面上固定一点电荷Q从M点无初速释放一带有恒定负电荷的小物块小物块在Q的电场中运动到N点静止则从M点运动到N点的过程中下列说法正确的是 A、小物块所受电场力逐渐减小，加速度也逐渐减小B、电场力对小物块作正功，电势能逐渐减小C、关于M点和N点的电势、电场强度的关系有φM＜φN，EM＞END、小物块运动过程中动能最大时，电势能也最大
6630,利用图中装置研究双缝干涉现象时可以观察到的实验现象有 A、将屏移近双缝，干涉条纹间距变窄B、将滤光片由蓝色的换成红色的，干涉条纹间距变宽C、将单缝向双缝移动一小段距离后，干涉条纹间距变宽D、换一个间距离较大的双缝，干涉条纹间距变窄
6631,小明做凸透镜成像规律的实验时将焦距为10cm的凸透镜固定在光具座上50cm刻度线处光屏和点燃的蜡烛分别位于凸透镜两侧蜡烛放置在35cm刻度线处如图8所示移动光屏直到在光屏上呈现烛焰清晰的像下列说法中正确的是 A、光屏上呈现的是烛焰的实像B、光屏上呈现的是烛焰正立的像C、光屏上呈现的是烛焰放大的像D、该实验现象能说明照相机的成像特点
6637,如图9所示蓄水槽与一根粗细不均匀的管道相连在管道的不同部位分别装有底部连通的竖直管A、B管道的另一端是一个阀门若在蓄水槽中装入一定量的水则下列说法正确的是 A、当阀门关闭，水处于静止状态时，A、B管中的水柱高度相同B、当阀门关闭，水处于静止状态时，A、B管中的水柱高度不相同C、当阀门打开水流动时，A管中水柱比B管中水柱要高一些D、当阀门打开水流动时，A、B管底部水流的速度相同
6638,某燃油观光车的技术参数列表如下根据下表当该车在水平地面以最大时速行驶时 A、汽油机的效率约为17%B、汽油机的效率约为24%C、汽油机每秒将6667J的内能转化为机械能D、行驶100km，汽油机做功6×107J
6641,光导纤维可以制成内窥镜用来检查人体胃、肠、气管等内脏的内部内窥镜装有两组光纤一组用来把光输送到人体内部另一组用来进行观察根据有关光学知识可以推测 A、内窥镜利用的是光的衍射原理B、内窥镜利用的是光的全反射原理C、内窥镜光纤的外套应该使用折射率比光纤折射率小的材料D、使用内窥镜光纤输送的光可以是任何频率的
6642,基于对热量和内能的理解可以得出 A、热水的内能比冷水的内能多B、温度高的物体其热量必定多，内能必定大C、热量总是从分子平均动能大的物体传给分子平均运能小的物体D、热量是热传递过程中内能转移的量度
6643,下列说法正确的是 A、某处磁感应强度的方向就是一小段通电导体放在该处时所受磁场力的方向B、小磁针静止时N极所指的方向就是该处磁感应强度的方向C、垂直于磁场放置的通电导线的受力方向就是磁感应强度的方向D、磁场中某点的磁感应强度的方向就是该点的磁场方向
6646,如图所示是一直流电动机提升重物的装置已知重物质量为m＝50kg电源输出电压U＝110V保持不变电动机线圈电阻R＝4Ω不计各处摩擦当电动机以某一速度匀速向上提升重物时电路中的电流I＝5A（g＝10m/s2）则 A、电源的输出功率为100WB、电动机线圈电阻R的发热功率550WC、提升重物的功率为450WD、电动机的效率为81.8%
6651,某同学研究电流产生的磁场闭合开关前小磁针的指向如图12甲所示；闭合开关小磁针的偏转情况如图12乙中箭头所示；只改变电流方向再次进行实验小磁针的偏转情况如图12丙中箭头所示下列结论中合理的是 A、由甲、乙两图可得电流可以产生磁场B、由甲、乙两图可得电流产生的磁场的方向与电流方向有关C、由乙、丙两图可得电流产生的磁场的强弱与电流大小有关D、由乙、丙两图可得电流产生的磁场的方向与电流方向有关
6652,英国物理学家卢瑟福通过粒子散射实验的研究提出了原子的核式结构学说该学说包括的内容有 A、原子的中心有一个很小的原子核B、原子的全部正电荷集中在原子核内C、原子的质量几乎全部集中在原子核内D、原子是由质子和中子组成的
6657,如图10所示的四幅图有的能够说明近视眼或远视眼的成像原理有的给出了近视眼或远视眼的矫正方法下列判断正确的是 A、图①能够说明远视眼的成像原理，图③给出了远视眼的矫正方法B、图②能够说明远视眼的成像原理，图④给出了远视眼的矫正方法C、图①能够说明近视眼的成像原理，图③给出了近视眼的矫正方法D、图②能够说明近视眼的成像原理，图④给出了近视眼的矫正方法
6658,光纤通信利用光的全反射将大量信息高速传输如图是一根长为l的光导纤维由内芯和包层两层介质组成其折射率分别为n1和n2若发生全反射的临界角为θ光在真空中的速度为c一束光从它的一个端面射入在两种介质的交界面上发生多次全反射最终从另一端面射出可以推论 A、n1＜n2B、n1＞n2C、光在其中传播的最长时间为\(\frac{{{n1}l}}{{c\sin\theta}}\)D、光在其中传播的最长时间为\(\frac{1}{c}\)
6663,如图所示小华将弹簧测力计一端固定另一端钩住长方体木块A木块下面是一长木板实验时拉着长木板沿水平地面向左运动读出弹簧测力计示数即可测出木块A所受摩擦力大小在木板运动的过程中以下说法正确的是 A、木块A受到的是静摩擦力B、木块A相对于地面是静止的C、拉动速度变大时，弹簧测力计示数变大D、木块A所受摩擦力的方向向左
6664,关于下图所示各种情景下列说法中正确的是 A、科技馆体验展品“球吸现象”，两球向中间靠拢是因为中间压强大B、三峡水利工程利用连通器的原理修筑了船闸C、从北京带到高原地区的食物包装变鼓是因为海拔越高，大气压强越小D、吸盘式挂钩是利用了大气压强的作用
6666,如图12所示电源两端电压不变R1是定值电阻R2是滑动变阻器闭合开关S后滑动变阻器的滑片P向b端移动时下列判断正确的是 A、电流表A的示数变小，电压表V1的示数变小B、电压表V2的示数与电流表A的示数的比值不变C、电压表V1的示数变小，电阻R1消耗的功率变小D、电压表V2的示数变大，电路消耗的总功率变大
6672,用一个定滑轮和一个动滑轮组成的滑轮组来提升重物已知作用于绳端拉力是40N不计滑轮自重及摩擦则被提起的物重可能为 A、40NB、80NC、120ND、160N
6674,基于对动量概念的理解我们可以知道 A、动量相同的两个物体，质量大的动能小B、一个物体动量改变了，则速率一定改变C、一个物体的速率改变，它的动量一定改变D、一个物体的运动方向发生变化，它的动量一定改变
6676,一个物体受到两个力的作用且这两个力作用在一条直线上若两个力的合力大小为300N方向向东其中一个力的大小为240N则另一个力的大小和方向可能是 A、540N、向东B、240N、向东C、60N、向西D、60N、向东
6677,如图11所示小朋友沿滑梯下滑得越来越快关于该过程下列说法中正确的是 A、小朋友不具有惯性B、小朋友的运动状态不变C、小朋友的动能增加D、小朋友的重力势能减少
6683,下列关于电场强度的两个表达式E=F/q和E=kQ/r2的叙述正确的是 A、E=F/q是电场强度的定义式，F是放入电场中的电荷所受的力，q是产生电场的电荷的电荷量B、E=F/q是电场强度的定义式，F是放入电场中电荷所受的电场力，q是放入电场中电荷的电荷量，它适用于任何电场C、E=kQ/r2是点电荷场强的计算式，Q是产生电场的电荷的电荷量，它不适用于匀强电场D、从点电荷场强计算式分析库仑定律的表达式F=kq1q2/r2，(kq2)/r2是点电荷q2产生的电场在点电荷q1处的场强大小，而(kq1)/r2是点电荷q1产生的电场在q2处场强的大小
6684,如图11所示甲、乙是两只高度不同、底面积相同的圆柱形薄壁玻璃杯两只杯里装有不同质量的水分别静止在上、下两级水平台阶上此时水面恰好相平甲容器水中A点和乙容器水中B点到水面的距离h相同甲容器水中C点和乙容器水中B点到甲、乙容器底部的距离h′也相同下列说法正确的是 A、A点所受水的压强比C点小B、所受水的压强B点与C点相同C、所受水的压强A点与B点相同D、所受水的压强B点比C点大
6687,关于能量的大小下列说法中正确的是 A、运动速度越大的物体，动能也一定越大B、质量大的物体，动能不一定大C、质量大的物体，其重力势能不一定大D、质量越大的物体，被举得越高，其重力势能就越大
6689,关于电功率的下列说法中正确的是 A、电能表是测量电功率的仪表B、电功率是反映电流做功快慢的物理量C、电功率等于电功与时间之比D、一灯泡标有“PZ22025”字样，其中“25”表示的是该灯泡的额定功率
6690,基于热力学第二定律我们认为 A、自然界进行的一切宏观过程都是完全可逆的B、自然界进行的涉及热现象的宏观过程都具有方向性C、热量不可能由低温物体传递到高温物体D、热力学第二定律有两种常见的表述，它们是等价的
6693,如图8所示闭合开关用手将导体AB向右移动时导体CD也随之运动起来关于此过程的分析下列说法正确的是 A、导体AB向右运动时，导体AB中产生了感应电流B、导体CD受到磁场力的作用，所以随之运动起来C、导体AB运动过程中，是将电能转化为机械能D、导体CD运动过程中，是将机械转化为电能
6697,如图所示充电后与电源分离的平行板电容器其正极板接地在极板间P点有一带电液滴处于静止状态现将B板移至虚线处则 A、两板间电压变大B、P点的场强不变，但电势降低C、液滴仍保持静止D、液滴的电势能增加
6702,下列说法中正确的是 A、磁悬浮列车是利用磁极间的相互作用实现悬浮的B、电磁起重机是利用电流的磁效应制成的C、发电机是利用电磁感应现象制成的D、动圈式扬声器是利用电流的热效应工作的
6703,下列常见的交通警示语中与惯性有关的是 A、千里之行，安全第一B、雨后路滑，减速慢行C、拒酒千里外，安全万里行D、乘车系好安全带，发生意外防伤害
6706,如图所示固定在天花板上的定滑轮所受重力为G定重物A放在水平地面上重物B通过细绳与重物A相连重物A所受重力为GA重物B所受重力为GB且GA＞GBA对地面的压力为FAB所受绳子竖直向上的拉力为FB天花板对滑轮竖直向上的拉力为F不计绳重及摩擦当装置处于静止状态时下列说法正确的是 A、FA与GA是一对相互作用力B、FB与GB是一对平衡力C、F＝G定＋FB＋GBD、FA＝GA－GB
6708,下列说法中正确的是 A、验电器是利用同种电荷相互排斥的原理制作的B、电路中只要有电压存在，就一定有电流C、金属导线中发生定向移动的电荷是自由电子D、规定自由电子定向移动的方向为电流方向
6711,如图一理想变压器原、副线圈的匝数分别为\({n1}、{n2}\)原线圈通过一理想电流表接正弦交流电源一个二极管和阻值为R的负载电阻串联后接到副线圈的两端假设该二极管的正向电阻为零反向电阻为无穷大用交流电表测得a、b端和c、d端的电压分别为\({U{ab}}\)和\({U{cd}}\)则 A、\({U{ab}}:{U{cd}}={n1}:{n2}\)B、增大负载电阻的阻值R，电流表的读数变小C、将二极管短路，R的电压和电流都变为原来的\(\sqrt2\)倍D、将二极管短路，电流表的读数变为原来的\(\sqrt2\)倍
6713,如图所示现有满足实验要求的电池组、电流表、带有金属夹的导线及4根横截面积相同的电阻丝等电阻丝的长度及材料如图所示在不拆动电阻丝的条件下利用这些实验器材可探究 A、导体电阻大小跟导体的横截面积是否有关B、导体电阻大小跟导体的材料是否有关C、导体电阻大小跟导体的长度是否有关D、导体电阻大小跟导体的横截面积、温度是否有关
6715,“赏中华诗词、寻文化基因、品生活之美”的《中国诗词大会》深受观众的青睐下列对古诗文中涉及的热现象解释正确的是 A、“雾凇沆砀，天与云与山与水，上下一白。”雾凇的形成是升华现象B、“月落乌啼霜满天，江枫渔火对愁眠。”霜的形成是汽化现象C、“青青园中葵，朝露待日晞。”露的形成是液化现象D、“螣蛇乘雾，终为土灰。”雾的形成是液化现象
6718,如图20所示有关声现象的实验中下列说法正确的是 A、甲图中通过观察纸屑跳动的幅度可以探究“音调与频率的关系”B、乙图中通过观察乒乓球是否被弹起可以探究“声音产生的条件”C、丙图中通过逐渐抽取玻璃罩中的空气可以探究“声音的传播是否需要介质”D、丁图中通过用相同大小的力拨动伸出长度不同的锯条可以探究“响度与振幅的关系”
6721,图9是生活中常用的三角形悬挂结构简化模型硬杆左端可绕通过B点且垂直于纸面的轴无摩擦的转动右端O点与钢索相连钢索的另一端挂于A点钢索和硬杆所受的重力均可忽略有一质量不变的重物悬挂于O点现将钢索悬挂点A缓慢向B移动且使钢索变短以保证硬杆始终处于水平则在上述变化过程中下列说法中正确的是 A、钢索对O点的拉力变大B、硬杆对O点的弹力变小C、钢索和硬杆对O点的作用力的合力不变D、钢索和硬杆对O点的作用力的合力变小
6729,关于生活中的物理现象下列说法中正确的是 A、烧水的过程中，水的温度升高时内能增加B、使用高压锅食物容易煮熟，原因是锅内气体压强大，液体沸点低C、暖气管内用水做循环介质，原因是水的比热容比较大D、夏天吹电风扇感觉凉爽，原因是加快了汗液蒸发，蒸发吸热致冷
6730,下列问题中属于可探究的科学问题的是 A、改变内能的方式是什么？B、液体蒸发快慢与哪些因素有关？C、水的比热容与水的质量有关吗？D、水表面的气压越大，水的沸点越高吗？
6737,如图10所示是蹦极运动的简化示意图弹性绳一端固定在O点另一端系住运动员运动员从O点自由下落A点处弹性绳自然伸直B点是蹦极运动员到达的最低点运动员从O点到B点的运动过程中忽略空气阻力下列说法正确的是 A、从A点至C点，运动员受弹性绳的弹力一直增加B、从A点至C点，运动员所受的合力一直在增加C、从A点至C点，运动员的速度先增加后减小D、从A点至C点，运动员的加速度先增加后减小
6739,如图为一“滤速器”装置的示意图a、b为水平放置的平行金属板一束具有各种不同速率的电子沿水平方向经小孔O进入a、b两板之间为了选取具有某种特定速率的电子可在a、b间加上电压并沿垂直于纸面的方向加一匀强磁场使所选电子仍能够沿水平直线OO'运动由O'射出不计重力作用可能达到上述目的的办法是 A、使a板电势高于b板，磁场方向垂直纸面向里B、使a板电势低于b板，磁场方向垂直纸面向里C、使a板电势高于b板，磁场方向垂直纸面向外D、使a板电势低于b板，磁场方向垂直纸面向外
6745,物体做半径为R的匀速圆周运动它的向心加速度、角速度、线速度和周期分别为a、ω、v和T则下列关系式正确的是 A、\(\omega=\frac{a}{R}\)B、\(v=aR\)C、\(a=\omegav\)D、\(T=2\pi\sqrt{\frac{R}{a}}\)
6748,下列说法中正确的是 A、一杯水比一滴水含有的热量多B、一杯水比一滴水的比热容大C、0℃的冰具有内能D、燃料热值大，燃烧时放出的热量不一定多
6749,以下说法与实验图像相符的是 A、在定量定温下，理想气体的体积与压强成反比B、在定量定容下，理想气体的压强与热力学温度成正比C、在定量定压下，理想气体的体积与热力学温度正比D、在定容条件下，理想气体的压强与温度成正比
6750,如图所示放在水平桌面上的木块A处于静止状态所挂的砝码和托盘的总质量为0.6kg弹簧测力计读数为2N滑轮摩擦不计若轻轻取走盘中的部分砝码使总质量减少到0.3kg时将会出现的情况是取g=10m/s2 A、弹簧测力计的读数将变小B、A仍静止不动C、A对桌面的摩擦力变小D、A所受的摩擦力变大
6751,下列关于磁场的认识正确的是 A、磁场同电场一样是客观存在的物质B、静止电荷周围既存在电场，也存在磁场C、磁极对电流的作用实际上是磁极周围的磁场对电流的作用D、某点磁场的方向与放在该点小磁针静止时N极所指方向一致
6752,下列说法中正确的是 A、摩擦起电的实质是电荷的转移B、电荷的移动形成电流C、规定正电荷定向移动的方向为电流的方向D、绝缘体不容易导电是因为绝缘体内没有电荷
6754,下列说法正确的是 A、沿着直线匀速上山的缆车，所受合力方向向上B、人站在电梯里，人受到的支持力可能大于重力C、在水平路面上向东运动的汽车，受到的力可能向西D、铁质暖气片吸引磁铁的力等于磁铁吸引暖气片的力
6755,如图所示用材料相同、粗细不同的导线制成两个边长相等的单匝正方形线框I、Ⅱ线框II的导线较细使它们从匀强磁场边界上方h处同时自由下落线框平面始终与磁感线垂直不计空气阻力则 A、两线框同时落地B、线框I先落地C、线框I发出的热量多D、两线框发出的热量相同
6758,下列关于热现象的说法中正确的是 A、物体从外界吸热，其温度可能不变B、温度高的物体内能多，温度低的物体内能少C、水可作为汽车发动机的冷却剂，是因为水的比热容大D、煤的热值比干木柴的热值大，煤燃烧时放出的热量比干木柴放出的热量多
6759,下列判断正确的是 A、汽车匀速转弯时，它具有的动能一定不变B、篮球的重力势能减小时，它的动能一定增大C、书包所受的合力为零时，它的机械能一定不变D、足球在空中减速上升时，它的重力势能一定增加
6763,如图所示是几种常见磁场的磁感线分布示意图下列说法正确的是 A、图甲中a端是磁铁的S极，b端是磁铁的N极B、图甲中a端是磁铁的N极，b端是磁铁的S极C、图乙是两异名磁极的磁感线分布示意图，c端是N极，d端是S极D、图乙是两异名磁极的磁感线分布示意图，c端是S极，d端是N极
6764,下列说法正确的是 A、炽热固体、液体和高压气体发出的光谱是连续光谱B、各种原子的发光谱中的明线和它的吸收谱中的暗线必定一一对应C、气体发出的光只能产生线状谱D、甲物质发出的白光通过低温的乙物质蒸汽可得到甲物质的吸收光谱
6765,关于同一直线上两个分力的合力下列说法正确的是 A、合力的大小可能比两个分力都大B、合力的方向一定与两个分力的方向相同C、合力的方向一定与较小的分力的方向相反D、合力的大小可能与其中的一个分力的大小相等
6772,关于万有引力和万有引力定律的理解正确的是 A、不能看做质点的两物体间不存在相互作用的引力B、只有能看成质点的两物体间的万有引力才能用\(F=\frac{{GMm}}{{{r^2}}}\)来计算C、由\(F=\frac{{GMm}}{{{r^2}}}\)知，两物体间距离r减小时，它们间的引力增大D、万有引力常量大小首先是牛顿测出来的，等于\(6.67\times{10^{-11}}N\cdot{m^2}/k{g^2}\)
6774,如图所示把由同种玻璃制成的厚度为d的立方体A和半径为d的半球体B分别放在报纸上且让半球的凸面向上从正上方（对B来说是最高点）竖直向下分别观察A、B中心处报纸上的文字根据光的折射现象观察结果应该是 A、看到A中的字比B中的字高B、看到B中的字比A中的字高C、看到B中的字和没有放玻璃半球一样高D、看到A、B中的字一样高
6775,按照玻尔理论下列关于氢原子的论述正确的是 A、第m个定态和第n个定态的轨道半径rm和rn之比为rm:rn=m2:n2B、第m个定态和第n个定态的能量Em和En之比为Em:En=n2:m2C、电子沿某一轨道绕核运动，若其圆周运动的频率为ν，则其发光频率也是νD、若氢原子处于能量为E的定态，则其发光频率为v=E/h
6780,下列说法中正确的是 A、“行车时要系好安全带”与惯性知识有关B、相互平衡的两个力，这两个力的三要素可能相同C、做匀速直线运动的汽车受到的合力一定为零‎D、重20N的物体静止放在在水平地面上，用5N的力竖直向上提时，物体所受合力为15N
6782,列说法中正确的是 A、一个鸡蛋的质量约为60gB、一个小苹果的质量约为250gC、一个普通中学生的质量约为50kgD、一只鸡的质量是9kg
6783,关于电磁现象下列说法中正确的是 A、正在工作的电烙铁周围一定存在磁场B、磁场对放入其中的磁体具有力的作用C、能自由转动的小磁针静止后，N极指向地理南极附近D、光是电磁波，电磁波在真空中的传播速度是3×105km/s
6784,如图所示为焦耳实验装置图重物下落时带动叶片转动搅拌容器中的水由于摩擦水温升高通过观察实验我们可以知道 A、物体内能的改变，做功是唯一的方式B、物体内能的增加，一定伴随其他形式能量的减少C、证明了热量和功之间存在确定的数量关系D、说明热量就是功，两者可以相互转化
6792,用大量具有一定能量的电子轰击大量处于基态的氢原子观测到了一定数目的光谱线调高电子的能量再次进行观测发现光谱线的数目比原来增加了5条用Δn表示两次观测中最高激发态的量子数n之差E表示调高后电子的能量根据氢原子的能级图可以判断Δn和E的可能值为 A、Δn＝1，13.22eV≤E＜13.32eVB、Δn＝2，13.22eV≤E＜13.32eVC、Δn＝1，12.75eV≤E＜13.06eVD、Δn＝2，12.75eV≤E＜13.06eV
6793,如图9所示为探究物体规律的四个实验和物理规律的应用实例箭头表示规律和应用的对应关系其中对应关系正确的是 A、.B、.C、.D、.
6795,下列说法正确的是 A、科学规定，正电荷定向移动的方向为电流方向B、导体的电阻是由导体的长度、横截面积及电压决定的C、家庭电路中，工作的各用电器的连接方式是串联D、电压的作用是使导体中的自由电荷定向移动形成电流
6797,如图所示绝热隔板K把绝热的气缸分隔成体积相等的两部分K与气缸壁的接触是光滑的两部分中分别盛有相同质量、相同温度的同种气体a和b气体分子之间相互作用势能可忽略现通过电热丝对气体a加热一段时间后a、b各自达到新的平衡 A、a的体积增大了，压强变小B、b的温度升高了C、加热后a的分子热运动比b的分子热运动更激烈D、a增加的内能大于b增加的内能
6798,如图所示在光滑水平面上轻质弹簧的右端固定在竖直墙壁上一物块在水平恒力F作用下做直线运动接触弹簧后压缩弹簧直至速度为零整个过程中弹簧一直在弹性限度内在物块与弹簧接触后向右运动的过程中下列说法正确的是 A、物块接触弹簧后立即做减速运动B、物块接触弹簧后先加速再减速C、物块接触弹簧后物块的加速度先减小再增大D、当物块的速度最大时，它所受的合力为零
6801,在隧道工程以及矿山爆破作业中部分未发火的炸药残留在爆破孔内很容易发生人身伤亡事故为此科学家制造了一种专门的磁性炸药在磁性炸药制造过程中掺入了10%的磁性材料钡铁氧体然后放入磁化机磁化使用磁性炸药一旦爆炸即可安全消磁而遇到不发火的情况可用磁性探测器测出未发火的炸药已知掺入的钡铁氧体的消磁温度约为400℃炸药的爆炸温度约2240℃～3100℃一般炸药引爆温度最高为140℃左右结合上述材料和安培分子电流假说可知 A、磁性材料在低温下容易被磁化B、磁性材料在高温下容易被磁化C、磁性材料在低温下容易被消磁D、磁性材料在高温下容易被消磁
6805,下列说法中正确的是 A、探究液体压强与液体深度的关系时，液体的密度是需要控制的变量B、探究物体所受重力与物体的质量的关系时，物体的密度是需要控制的变量C、探究物体所受滑动摩擦力与接触面的粗糙程度的关系时，物体的重力是需要控制的变量D、探究物体所受滑动摩擦力和接触面面积的关系时，物体对接触面的压力是需要控制的变量
6809,图11是北京某同学家的家庭电路的部分电路图下列说法中正确的是 A、家庭电路中使用的是交流电，电压是220V，频率是50HzB、丁灯的安装及开关的连接是正确的C、两孔插座和三孔插座的连接都是正确的D、用试电笔正确接触M和N点时，试电笔的氖管均不发光
6811,如图所示为焦耳实验装置图用绝热性能良好的材料将容器包好重物下落带动叶片搅动容器里的水引起水温升高通过观察实验我们可以知道 A、叶片做功增加了水的内能B、叶片做功增加了水的热量C、叶片的机械能转化为了热能D、功和热量是完全等效的，无区别
6813,根据热力学第二定律我们可以知道 A、内能可以自发地完全转变成机械能B、扩散的过程可以逆向进行而不产生其他影响C、火力发电时，燃烧物质的内能不可能全部转化为电能D、热量不可能自发地从低温物体传递到高温物体
6815,下列说法正确的是 A、家庭电路中电能表的铝盘转得越快，说明电流做功越快B、白炽灯泡越亮，说明它的实际功率越大C、额定电压越高的用电器，它的额定功率就越大D、在相同时间内，额定功率越大的用电器，电流通过它所做的功就越多
6817,如图10所示容器中间的隔板将容器分成左右两部分隔板下部有一圆孔用橡皮膜封闭橡皮膜两侧压强不同时其形状发生改变可用该装置探究的问题是 A、液体压强是否与液体的深度有关B、液体压强是否与液体的密度有关C、液体是否对容器的底部产生压强D、液体是否对容器的侧壁产生压强
6823,关于电磁现象下列说法正确的是 A、磁极间的相互作用规律:同名磁极相互排斥，异名磁极相互吸引B、在磁场中，小磁针北极所指的方向为该点的磁场方向C、电磁铁的磁性强弱与电流方向、电流大小和匝数都有关D、可见光是电磁波，电磁波在真空中的传播速度为3×108m/s
