9593,如图29所示建筑工地上有一批建筑材料需要运往高处已知建筑材料的质量m=80kg卷扬机向下拉绳子的力F=500N建筑材料上升的速度是1m/s不计绳重、滑轮与轴之间的摩擦g取10N/kg求：（1动滑轮所受的重力G动；（2滑轮组的机械效率η；（3卷扬机向下拉力F的功率 200N80%1000W
9594,大国同学清明随父母去陵园祭扫为在陵园中长眠的先烈们献上鲜花他凝望着烈士纪念碑追思良久“那么多先烈坚守着让每一位受压迫的中国人都能过上有尊严的幸福生活的强烈信念出生入死、不惜献出自己宝贵的生命！真是令人敬佩！”此情此景他不禁热泪盈眶将手按在胸前下定决心“作为21世纪的中学生我要倍加珍惜先烈们用生命换来的幸福生活铭记历史发奋学习为祖国更加强大、早日实现中华民族伟大复兴的中国梦而不懈努力！”此时他的这颗小小少年心装下的却是一个大大的中国壮哉我中国少年！请你利用自来水、电子台秤、一个底面直径和高均约为20cm的塑料盆、毛巾结合自己学过的相关科学知识设计一个实验来粗略测量自己心脏的体积（要求：写出实验步骤画出实验数据记录表格） 利用人的心脏与自己的拳头大小相当来进行粗略测量（1）实验步骤：①用盆取适量的水（水量应保证拳头浸没后无水从盆中溢出）用调好的电子秤测出盆和水的总质量为m1并将数据记录在表格中；②将拳头竖直向下缓慢地浸没在水中不要接触到盆底和侧壁适当微调拳头的位置使掌跟横纹与水面重合待水面平静后记录电子秤示数m2；③利用公式（m2m1）g=ρ水gV求出拳头（心脏）的体积（2）实验数据记录表
9595,在研究电磁现象时常常要讨论磁通量的变化请你根据磁通量的定义简要说明磁通量的变化量与磁通量影响因素变化量的关系 磁通量的变化一般有三种情况：(1)磁感应强度B不变有效面积S变化则ΔΦ=Φ2-Φ1=B·ΔS；(2)磁感应强度B变化磁感线穿过的有效面积S不变则ΔΦ=Φ2-Φ1=ΔB·S；(3)磁感应强度B和回路面积S同时发生变化时ΔΦ=Φ2-Φ1此时ΔΦ≠ΔB·ΔS
9596,2012年3月英国科学家研发出“激光橡皮”专门用来去除白纸上的黑色碳粉字迹在激光照射下纸张上的黑色碳粉直接变为高温碳蒸气同时字迹消失这些碳粉发生的物态变化是 升华
9597,在寒冷的冬天小阳的妈妈在使用电烤箱的同时还开着洗衣机洗衣服小阳感觉房间比较冷当他闭合大功率电暖气的开关时家里的空气开关出现了“跳闸”的现象经检查空气开关出现“跳闸”不是由于短路造成的请你用所学的物理知识解释“跳闸”的原因并提出一个避免再次“跳闸”的解决方案 原因：家庭中同时使用的大功率用电器过多导致总功率过大使得电路中的总电流过大造成空气开关“跳闸”解决方案：更换额定电流较大的空气开关；避免同时使用过多大功率的用电器
9599,2013年4月26日12时1我国在酒泉卫星发射中心用“长征二号丁”运载火箭将“高分一号”卫星发射升空卫星顺利进入预定轨道这是我国重大科技专项高分辨率对地观测系统的首发星设“高分一号”轨道的离地高度为h地球半径为R地面重力加速度为g求“高分一号”在时间t内绕地球运转多少圈 在地球表面\(mg=\frac{{GMm}}{{{R^2}}}\)在轨道上\(\frac{{GMm}}{{{{\left({R+h}\right)}^2}}}=m\frac{{4{\pi^2}}}{{{T^2}}}\left({R+h}\right)\)所以\(T=2\pi\sqrt{\frac{{{{\left({R+h}\right)}^3}}}{{GM}}}=2\pi\sqrt{\frac{{{{\left({R+h}\right)}^3}}}{{g{R^2}}}}\)故\(n=\frac{t}{T}=\frac{t}{{2\pi}}\sqrt{\frac{{g{R^2}}}{{{{\left({R+h}\right)}^3}}}}\)
9600,如图28所示是家庭、宾馆常用的电热水壶下表中列出了这只电热水壶部分技术参数求：（1电热水壶正常工作的电流；（2若电热水壶正常工作6min能烧开一壶水则电热水壶烧开一壶水所消耗的电能 5A；0.11kWh
9601,学校组织学生参观中国科技馆同学们在“探索与发现A厅”里面看到一个十分有趣的“物体上滚？”的实验实验时将双圆锥体轻轻放在倾斜轨道的最低端看到双圆锥体从静止向轨道高处滚去实验引起了同学们的讨论小军认为“双圆锥体上滚”是真的眼见为实；小乐认为“双圆锥体上滚”是错觉双圆锥体不可能自动由低处向高处运动小乐和小军为证明各自的观点取了两根木条放在水平桌面上将木条左端垫高做成一个倾斜轨道将双圆锥体放在轨道右端如图甲所示由静止释放后双圆锥体向轨道高处滚去双圆锥体最终停在轨道左端如图乙所示这个实验成功再现了在科技馆看到的现象请你根据图中甲、乙所示的实验选择适当的器材通过测量判断小军和小乐谁的观点正确写出你的测量方法并简要说明 用刻度尺测量图甲中双圆锥体轴心到水平桌面的高度h1用刻度尺测量图乙中双圆锥体轴心到水平桌面的高度h2如果h1>h2则小乐的观点正确；如果h1<h2则小军的观点正确
9602,请举出一组与位移和路程相似的物理量并简要说明 速度和速率速度是矢量有大小和方向速度的合成遵循平行四边形法则速率表示速度的大小没有方向
9608,变压器工作的基础是互感现象原线圈上加交变电压就会有交变电流该电流在铁芯中产生交变的磁通量副线圈中就会产生感应电动势副线圈代替交变电源对外界负载供电试从能量转化的角度说明变压器的作用 变压器就是使电能转变为磁场能再使磁场能转换成电能的装置
9610,一个烧水“热得快”的额定电压U=220V额定功率P=1100W求：此“热得快”正常工作1min消耗的电能W；此“热得快”正常工作时的电流I；此“热得快”正常工作时的电阻R W=Pt=1100W×60s=6.6×104JI=P/U=1100W/220V=5AR=U2/P=(220V)2/1100W=44Ὠ
9611,飞行时间质谱仪可通过测量离子飞行时间得到离子的荷质比q/m如题24图1带正电的离子经电压为U的电场加速后进入长度为L的真空管AB可测得离子飞越AB所用时间改进以上方向如题24图2让离子飞越AB后进入场强为E（方向如图）的匀强电场区域BC在电场的作用下离子返回B端此时测得离子从A出发后飞行的总时间（不计离子重力）1）忽略离子源中离子的初速度①用计算荷质比；②用计算质比2）离子源中相同荷质比离子的初速度不尽相同设两个荷质比都为q/m的离子在A端的速度分别为v和（v）在改进后的方法中它们飞行的总时间通常不同存在时间差可通过调节电场E使=0求此时E的大小 1）①设离子带电量为q质量为m经电场加速后的速度为v则①离子飞越真空管AB做匀速直线运动则L=vt1②由①②两式得离子荷质比③②离子在匀强电场区域BC中做往返运动设加速度为a则④⑤由①、④、⑤式得离子荷质比⑥2）两离子初速度分别为v、则⑦⑧⑨要使则须⑩所以
9612,阳光照暖了大地地面辐射又对地面附近的空气加热形成暖气团升往高空于是有人认为高山顶上的气温要比地面的高但实际情况正好相反你怎么理解这种现象 把地面附近温度、压强相同的一大团空气作为研究对象(在热力学中被称为系统)这团空气最初在地面附近受热膨胀密度变小因而逐渐上升.在上升的过程中其边缘部分和外界空气的热交换对整个气团没有明显的影响可以认为气团与外界之间传递的热量Q＝0因此气团内能的变化仅与做功有关即\(\DeltaU=W\)气团上升时不断膨胀对外做功\(\left({W<0}\right)\)内能减少\(\left({\DeltaU<0}\right)\)温度降低越高的地方空气的温度越低
9613,压强为1.013×105Pa时1mol的水在100℃变成水蒸气它的内能增加多少？已知在此压强和温度下水和水蒸气的摩尔体积分别为V水=18.8cm3/mol和V汽=3.01×104cm3/mol而水的汽化热为4.06×104J/mol 水汽化时经历等温等压的物态变化过程这一过程可看成下述准静态过程：“气缸”内装有100℃的水其上为一重量可忽略而与“气缸”无摩擦的活塞封闭活塞外面为大气“气缸”底部导热置于温度比100℃稍高一点点的热源上如图所示这样水就从热源缓慢吸热汽化而水汽将缓慢地推动活塞向上移动而对外做功在n=1mol的水变为水蒸气的过程中
9614,如图所示矿泉水瓶盖侧面可有凹凸不平的条纹便于旋开瓶盖；带有橡胶塞的口服液所配置的吸管其表面也可有棱状条纹便于吸上口服液联系所学的物理知识分别说明上述两个实例中条纹的作用 矿泉水瓶盖侧面的条纹可以增大接触面的粗糙程度增大摩擦口服液吸管表面的条纹可使空气进入瓶内让瓶内气体与大气相通在大气压的作用下吸入口服液
9617,小亮用“伏安法”测小灯泡的电阻小灯泡额定电压是2.5V电源电压4.5V（1请用笔画线代替导线将图甲所示的实物电路连接完整（2在连接电路时开关应滑动变阻器滑片P应位于（选填“A”或“B”）端（3闭合开关移动滑动变阻器的滑片P当电压表的示数为2.5V时电流表示数如图2所示此时小灯泡的电阻约为Ω（保留一位小数）；他把多次测量的电流值和电压绘制成I﹣U图象发现I﹣U图线是一条曲线原因是（4如果还想测量额定电压为3.8V的小灯泡正常发光时的电阻但是电压表的15V量程已经损坏在不改变原器材的情况下你的办法是 ；断开；A；10.4；灯丝的电阻与温度有关把电压表并联在滑动变阻器的两端
9618,如图所示一质点沿半径为r＝20cm的圆周自A点出发逆时针运动2s运动\(\frac{3}{4}\)圆周到达B点求：质点的位移 质点的位移是由A点指向B点的有向线段位移大小为AB线段的长度由图中几何关系可知\(s=\sqrt{{r^2}+{r^2}}=\sqrt2r=28.3cm\)位移方向由A点指向B点
9619,实验桌上有如图29所示的实验装置（其中透明玻璃为平面镜它竖直放在水平桌面的白纸上）还提供了一把刻度尺和相同大小的中国象棋棋子18个9个为红色9个为绿色请你利用上述器材探究物体在平面镜中所成的像到平面镜的距离与物体到平面镜的距离是否有关写出实验步骤并画出实验数据记录表格 实验步骤：（1）将两个叠放的红棋子放在平面镜前面的白纸上在平面镜后面改变两个叠放的绿棋子的位置使得从不同角度观察绿棋子与红棋子的像均完全重合分别用刻度尺测量红棋子到平面镜的距离u和绿棋子到平面镜的距离v并记录；（2）改变两个叠放的红棋子到平面镜的距离在平面镜后面改变两个叠放的绿棋子的位置使得从不同角度观察绿棋子与红棋子的像均完全重合分别用刻度尺测量红棋子到平面镜的距离u和绿棋子到平面镜的距离v并记录实验数据记录表
9623,根据图14漫画中的情景请在右侧写出一句安全用电的提示语 不要用湿布擦工作状态中的灯具等电器以防触电
9624,用如图32所示的滑轮组提升水中的物体AA的体积为0.03m3重为720N当物体A离开水面后在匀速竖直提升物体A的过程中滑轮组的机械效率为90%；物体A上升的速度为0.1m/s卷扬机拉力的功率为P不计绳重和滑轮与轴的摩擦g取10N/kg求：（1物体A浸没在水中时受到的浮力F浮；（2动滑轮重G动；（3卷扬机拉力的功率P 300N80N80W
9630,2014年4月14日为寻找失联的MH370航班启用了“蓝鳍金枪鱼﹣21”（简称“金枪鱼”）自主水下航行器进行深海搜寻其外形与潜艇相似（如图甲所示）相关标准参数为：体积1m3、质量750kg最大潜水深度4500m最大航速7.4km/h（不考虑海水密度变化密度ρ取1.0×103kg/m3g取10N/kg）（1假设“金枪鱼”上有面积为20cm2的探测窗口当它由海水中2000m处下潜至最大潜水深度处问该探测窗口承受海水的压力增加了多少？（2“金枪鱼”搜寻任务完成后变为自重时能静止漂浮在海面上此时露出海面体积为多大？（3若上述漂浮在海面的“金枪鱼”由起重装置将其匀速竖直吊离海面起重装置拉力的功率随时间变化的图象如图乙所示图中P3=3P1求t1时刻起重装置对“金枪鱼”的拉力（不考虑水的阻力） 增加的压强为：\(\Deltap={p2}-{p1}={\rho水}g\Deltah=1.0\times{10^3}kg/{m^3}\times10N/kg\times2500m=2.5\times{10^7}Pa\)增加的压力为：\(\DeltaF=\DeltapS=2.5\times{10^7}Pa\times20\times{10^{-4}}{m^2}=5\times{10^4}N\)（2）“金枪鱼”漂浮在海面上\({F浮}{\rm{=G}}\)\(\rhog{V排}{\rm{=}}mg\)\({V露}=V-{V排}=1{m^3}-0.75{m^3}=0.25{m^3}\)（3）由图像可知：\({F3}=G=mg=750kg\times10N/kg=7500N\)\({F1}=\frac{{{F3}}}{3}=2500N\)
9634,小红用纸杯、塑料片和水做实验他将纸杯装满水用塑料片把杯口盖严一只手按住塑料片另一只手抓住杯底在空中将纸杯倒过来移开按塑料片的手后发现塑料片和杯子里的水都不落下来如图所示小红对这一现象的解释是：塑料片和杯子里的水不落下来是由于塑料片被水粘住了与大气压无关请你利用上述器材再补充必要的辅助器材设计实验证明小红的解释是错误的请你写出实验步骤和实验现象 先用铁钉在纸杯底部扎一个孔用手指堵住杯底的孔将纸杯装满水后用塑料片将杯口盖严用另一只手按住塑料片将纸杯倒置移开按住塑料片的手观察到塑料片和杯子里的水都不落下来然后放开堵住孔的手指发现塑料片和杯子里的水都马上落下来（其它合理答案皆可）
9635,在光滑的水平面上有一辆平板车一个人站在车上用大锤敲打车的左端（如图所示）在连续的敲打下这辆车能持续地向右运动吗？说说理由 不能理由：对人（包括铁锤）和平板车组成的系统铁锤击车锤和车间的作用力是该系统的内力系统所受的外力之和为零所以系统的总动量守恒因为系统初动量为零所以系统总动量始终为零当把锤头打下去时锤头向右运动系统总动量为零车就会向左运动；举起锤头时锤头向左运动车就向右运动用锤头连续敲击时车只是左右运动一旦锤头不动车就会停下来所以车不能持续向右运动.（若答出：在锤的连续敲击下平板车能持续向右行驶则系统的总动量将不为零与动量守恒定律矛盾.也得）
9636,小京在探究电流与电压的关系时所用的实验器材有学生电源、定值电阻R1、滑动变阻器R2、开关、电流表、电压表、导线若干（1在右边方框中画出能够改变定值电阻R1两端电压并可以同时测量R1两端电压和流过R1电流的电路图（2小京得到的实验数据如下表所示①为得到电流与电压的定量关系小京在方格中建立相关坐标轴并将表中数据描在I-U图中如图17所示老师检查发现他漏掉了一组数据请你将这组数据描在I-U图中②经老师检查发现有一组数据是错误的请你根据所学的知识判断这是第组数据（3小京做该实验时所用的定值电阻R1的阻值为Ω（结果保留两位小数） 43.75-3.95
9637,如图是电视显像管工作原理图炽热的金属丝K发出电子在K和金属板M之间加一电压U使电子在真空中加速后从金属板的小孔C穿出沿轴线进入有界abcd矩形匀强磁场射出后打在荧光屏上荧光屏被电子束撞击而发光已知电子的比荷×1011C/kg匀强磁场的磁感应强度B＝1.0×10-4T磁场的长度l＝12cm磁场的右边界距离荧光屏L＝15cm加速电压U＝20V时电子恰好从有界匀强磁场的右下角c点飞出不计电子间的相互作用及重力求：1)电子射入磁场时的速度大小；2)电子在磁场中运动轨道半径；3)电子打在荧光屏上的亮点与荧光屏中心O点的距离 1)电子射入磁场时的速度大小为2.7×106m/s；‎2)电子在磁场中运动轨道半径为0.15m；‎3)电子打在荧光屏上的亮点与荧光屏中心O点的距离为26cm详解：1)设电子到达金属板C时的速度为v根据动能定理:;‎计算得出:;‎电子离开C后做匀速直线运动所以电子射入磁场时的速度大小为;‎2)设电子在磁场中运动的轨道半径为R‎根据牛顿第二定律:;‎计算得出:;‎3)设电子打在荧光屏上的A点距离中心O点为x磁场一半的宽度为x1电子在磁场中偏转角为θ由图所示几何知识可以知道:;;计算得出
9639,小峻家中有一个浴足盆其部分铭牌信息如图甲所示如图乙为浴足盆的工作电路R1、R2均为电热丝当开关S接a、b触点时浴足盆的挡位不同求：(1额定加热电流(2R1和R2的阻值各为多少欧?(3在用电高峰期小峻关闭家中其它用电器只让浴足盆通电使其处于加热状态1min电能表(如图丙所示)的圆盘转了30转则浴足盆加热的实际电功率为多少瓦 额定加热电流\({{\rm{I}}加}{\rm{=}}\frac{{{{\rm{P}}加}}}{{{{\rm{U}}额}}}{\rm{=}}\frac{{880{\rm{W}}}}{{220{\rm{V}}}}{\rm{=}}4{\rm{A}}\)（2）由图可知当s接b时处于加热状态此时电路中只有R2所以\({{\rm{R}}2}{\rm{=}}\frac{{{{\rm{U}}^2}}}{{{{\rm{P}}加}}}{\rm{=}}\frac{{（220{\rm{V}}{）^2}}}{{880{\rm{W}}}}{\rm{=}}55\Omega{{\rm{R}}串}{\rm{=}}\frac{{{{\rm{U}}^2}}}{{{{\rm{P}}保}}}{\rm{=}}\frac{{（220{）^2}}}{{100{\rm{w}}}}{\rm{=}}484\Omega\)所以\({{\rm{R}}1}{\rm{=}}{{\rm{R}}串}{\rm{-}}{{\rm{R}}2}=484\Omega-55\Omega=429\Omega\)（3）(3)圆盘转了30转消耗的电能\({\rm{W=}}\frac{{30{\rm{r}}}}{{3000{\rm{r}}/kw\cdoth}}=0.01kw\cdoth\)\({\rm{t=}}1\min{\rm{=}}\frac{1}{{60}}{\rm{h}}\)所以\({\rm{P=}}\frac{{\rm{W}}}{{\rm{t}}}{\rm{=}}\frac{{0.01{\rm{kw}}\cdot{\rm{h}}}}{{\frac{1}{{60}}{\rm{h}}}}{\rm{=}}0.6{\rm{kw}}=600{\rm{w}}\)
9640,如图为全息照相示意图试用光的干涉相关知识解释全息照相 全息照相的基本原理是光的干涉如图所示为参考光和物光发生干涉传统照片只记录了物体反光的强度而全息照相通过干涉原理还记录了物体反光的位相信息即我们可以通过物体各部分的反光判断其相对位置这样便有了立体感
9641,实验桌上有连接完好的实验电路如图27所示请你利用此电路进行实验探究证明：当螺线管的匝数一定时通电螺线管铁芯吸引大头针的个数随通过螺线管的电流变大而增加要求：（1写出实验步骤；（2画出实验数据记录表 实验步骤①闭合开关调节滑动变阻器接入电路的电阻值使电流表的示数为I把I记录在表格中让螺线管铁芯接触大头针然后向旁边移动螺线管断开开关清点被螺线管铁芯吸引的大头针数目并记录在表格中②闭合开关改变滑动变阻器接入电路的电阻值使电流I变大仿照步骤①再做两次实验（2）实验数据记录表
9643,一质量为ｍ＝5kg的物体静止在水平面上物块与水平面之间的动摩擦因数μ＝0.3现给物体施加如图所示的水平外力物体在外力作用下开始运动求：1）物体在2ｓ内的位移以及第2ｓ末的速度2）物体在4ｓ内的位移（g取10m/s2结果保留到小数点后两位） 1)10m;10m/s;2)16.98m
9644,在一个纸盒内放着一个条形磁体在盒子周围放一些小磁针（小磁针涂黑端为N极）这些小磁针静止时的指向如图甲所示则图乙中能正确反映盒中条形磁铁放置情况的是 C
9645,动能定理与动量定理分别阐释了力在位移上的积累和力在时间上的积累对物体运动的影响请尽可能多地写出它们之间的联系与区别 两个定理都不用考虑中间过程只考虑始末状态动量定理只考虑始末状态的动量动能定理只考虑始末状态的动能过程中的速度、加速度变化不予考虑（2）两个定理不仅适用于恒力也适用于变力（3）动量定理表达式为矢量式动能定理为标量式（4）动量定理反映了冲量是动量变化的原因而动能定理反映了外力做功是物体动能变化的原因（5）动量定理对单个物体及由几个物体组成的系统都可以直接运用根据牛顿第三定律系统的内力总是大小相等方向相反同时产生同时消失成对出现的所以一对内力的合冲量总为零即内力不会引起系统动量的变化因而内力的冲量不予考虑；动能定理一般对单个物体适用一般不直接用于有相互作用的几个物体组成的系统因为系统的内力显然成对出现但它们分别作用于不同物体而这些物体位移大小并不总是相同的因而内力做功的和也就不一定为零
9647,小霖在放学后阅读了一个关于升降电梯运动的资料资料中提到电梯在上升时分为加速、匀速和减速3个过程于是他就决定到电梯中实际测量一下每个过程所用的时间他利用手机中的秒表功能进行测量但经过几次测量后发现：仅凭感觉来判断电梯的运动情况误差较大请你自选器材设计一个实验来测量电梯匀速上升过程所用的时间（要求：写出实验所用器材写出实验步骤） 实验器材：智能手机、电子台秤、一本《2017年中考考试说明》（2）实验步骤：①两位同学一起进入电梯调节好电子台秤将《考试说明》置于台秤上；②一位同学打开手机对准台秤的电子显示屏开始摄像后另一位同学启动上行电梯待电梯停止后结束摄像；③仿照步骤②再录制几组上行距离相同的视频；④用视频播放软件播放视频观察并记录电梯运动后的台秤示数与电梯静止时的示数几乎相等的时间
9648,如图所示在y<0的区域内存在匀强磁场磁场方向垂直于xOy平面并指向纸面外磁感应强度为B一带正电的粒子(不计粒子重力)以速度v0从O点射入磁场入射方向在xOy平面内与x轴正向的夹角为θ若粒子射出磁场的位置与O点的距离为L求该粒子的带电荷量和质量之比q/m 详解：由图可知L/2=Rsinθ①又R=②由①②得
9651,若使下面的杠杆保持水平位置平衡 6；2；1
9652,如图所示甲、乙两物体自同一水平线上同时开始在竖直平面内运动甲沿顺时针方向做匀速圆周运动圆半径为R；乙做自由落体运动当乙下落至A点时甲恰好第一次运动到最高点B求甲物体匀速圆周运动的向心加速度的大小 设乙下落到A点所用时间为t则对乙满足\(R=\frac{1}{2}g{t^2}\)得\(t=\sqrt{\frac{{2R}}{g}}\)这段时间内甲运动了\(\frac{3}{4}T\)即\(\frac{3}{4}T=\sqrt{\frac{{2R}}{g}}\)①又由于\(a=\omega{R^2}=\frac{{4{\pi^2}}}{{{T^2}}}R\)②由①②得\(a=\frac{9}{8}{\pi^2}g\)
9654,某些金属在高温、真空下比较容易由固态直接变成气态用此方法可以给照相机、望远镜及其他光学仪器的玻璃进行真空镀膜即在真空室内将金属或金属化合物加热使它的蒸气喷到玻璃镜头上从而镀上一层极薄的金属膜改善玻璃镜头的光学性能给玻璃镜头进行真空镀膜的过程涉及到的物态变化有哪些 升华和凝华
9655,如图所示质量为m的物块在水平恒力F的作用下经时间t从A点运动到B点物块在A点的速度为v1B点的速度为v2物块与粗糙水平面之间的动摩擦因数为µ试用牛顿第二定律和运动学规律推导此过程中动量定理的表达式并说明表达式的物理意义 由牛顿第二定律得：F-μmg=ma①由运动学公式得：\(a=\frac{{{v2}-{v1}}}{t}\)②由①②得：\(（F-\mumg）t=m{v2}-m{v1}\)③③式的物理意义为：合外力的冲量等于物体动量的变化
9656,小明认为由同种材料制成的质量相同的实心物体（如铁块）形状不同在液体中受到的浮力就会不同下底面越大在相同液体（例如水）中受到的浮力就越大你同意他的观点吗？请设计一个简单的实验方案来验证他的观点是否正确 不同意用弹簧测力计测出一个上下底面不同的铁块（如梯形铁块）的重力然后交换上下表面分别使铁块完全浸没在水中比较弹簧测力计的示数是否相同若弹簧测力计的示数相同则说明他的观点不正确若弹簧测力计的示数不同则说明他的观点正确
9657,物理课上老师讲到导体电阻的大小与横截面积有关小邹同学想导体的电阻大小与横截面积究竟有什么关系呢？小邹用自己家8弦古筝（古筝弦为铁铬铝合金丝长都为1m古筝弦的横截面积近似圆形直径分别为0.25mm、0.30mm、0.40mm、0.45mm、0.50mm、0.55mm、0.70mm、0.90mm）自制了一个实验板在实验板两端分别有接线柱与合金丝导通物理实验室还为小邹提供了：符合实验要求的电源、导线、开关、电流表请你选用上述器材设计一个实验证明“当导体的材料、长度和温度一定时导体电阻大小与导体横截面积成反比”请你运用所学物理知识（1画出实验电路图；（2写出实验步骤；（3画出实验数据表格 实验电路图实验步骤：（1）按电路图把古筝的一根琴弦当作电阻R连接电路；（2）闭合开关滑动滑动变阻器的滑片到合适位置记录电压表、电流表的示数和琴弦直径到数据表格；（3）换根琴弦接入电路滑动滑片到合适位置记录电压表、电流表的示数和琴弦直径到数据表格；（4）仿照步骤（3）重复4次；（5）利用计算6根不同琴弦的横截面积S利用计算6根不同琴弦的电阻值数据表格
9658,如图所示由两根短杆组成的一个自锁定起重吊钩将它放入被吊的空罐内使其张开一定的夹角压紧在罐壁上当钢绳匀速向上提起时两杆对罐壁越压越紧若摩擦力足够大就能将重物提升起来罐越重短杆提供的压力越大称为“自锁定机构”若罐质量为m短杆与竖直方向夹角为θ＝60°求匀速吊起该重物时短杆对罐壁的压力（短杆质量不计） 从整体来看钢绳的拉力F＝G它可以分解为沿杆方向的两个分力（均为F'）由于θ＝60°通过力的分解可知F′=G.杆对罐壁的作用力F′′=F′F′′又可分解为竖直向上的分力F1和垂直于罐壁的压力F2由力的分解可得
9660,在物理实验操作考核中水平桌面上放置底面积为100cm2的圆柱形容器（不计容器壁厚度）内有12cm的水（如图甲）某考生用弹簧测力计悬挂一金属圆柱体从液面开始缓慢浸入水中拉力F与圆柱体下表面到水面距离h的变化关系如图乙所示当圆柱体下表面距液面为10cm时系圆柱体的细线恰好松开圆柱体沉入容器底部（水未溢出）如图内所示（g取1ON/kg）求：（1圆柱体浸没在水中时所受到的浮力；（2圆柱体的体积；（3圆柱体沉入底部时水对容器底部的压强 由图乙得圆柱体未进入水面以下时弹簧测力计读数F1=3N圆柱体浸没在水中后弹簧测力计读数F2＝2N故F浮=F-F2=3N-2N=1N(2)当圆柱体浸没在水中后圆柱体体积V=V排由F浮=G排=ρ水gV排得\({{\rm{V}}排}{\rm{=}}\frac{{{{\rm{F}}浮}}}{{{\rho水}{\rm{g}}}}{\rm{=}}\frac{{1{\rm{N}}}}{{1\times{{10}^3}{\rm{kg/}}{{\rm{m}}^3}\times10N/kg}}={10^{-4}}{m^3}=100c{m^3}\)所以圆柱体体积V=V排=100cm3(3)圆柱体未进入水面以下时水的体积V水=S圆·h=100cm2×12cm=1200cm3圆柱体沉入在水底后圆柱体与水的总体积V总=V水+V柱=1200cm3+100cm3=1300cm3则圆柱体沉浸后水面到水底的深度为则圆柱体沉底时水对容器底部的压强p=ρ水gh'=1×103kg/m3×10N/kg×0.13m=1.3×103Pa
9661,图12中画出小球所受重力的示意图 重力表示符号G正确给重力作用点及方向正确给
9662,在一个瓶子中装上适量带颜色的水拿一根两端开口的玻璃管让玻璃管穿过橡皮塞插入水中从管子上端向瓶中吹入少量气体使水在玻璃管中上升到瓶口以上在露出瓶塞的玻璃管部分画上刻度这样就自制成一个如图所示的气压计小希将此气压计由香山的山脚移至山顶若瓶塞处密闭不漏气且移动过程中瓶子的温度没有发生变化则玻璃管中的水面将（填“升高”、“降低”或“不变”） 高
9663,北京“水立方”中游泳池的水深设计比一般标准游泳池深了0.5m小芳认为：浮力的大小跟水的深度有关请你自选器材设计实验证明小芳的观点是错误的请简述（1）实验步骤；（2）实验现象；（3）实验分析与结论 实验步骤:①用细线将金属块挂在弹簧测力计下测出金属块的重力G将它浸没在烧杯内的水中且不接触烧杯记录弹簧测力计的示数F1和金属块的重力G②往烧杯内再倒入适量水增大水的深度仍用弹簧测力计吊着金属块使其浸没在水中且不接触烧杯记录弹簧测力计的示数F2（2）实验现象：F1=F2（3）实验分析及结论：金属块所受浮力：F浮1=G－F1F浮2=G－F2因此F浮1=F浮2证明：物体所受浮力大小与水的深度无关所以小芳观点错误
9666,如图27所示的电路电阻R2的阻值是30Ω当开关S闭合时电流表的示数是0.6A电流表的示数是1A求:（1电阻\({R1}\)的阻值；通电30秒电流通过电阻\({R2}\)所做的电功\({W2}\) \({I2}=I-{I1}=1{\rm{A-0}}{\rm{.6A}}={\rm{0}}{\rm{.4A}}\)（2）
9667,如图28所示盛满水的轻质薄塑料杯放置在水平桌面上塑料杯容积为\(3\times{10^{-4}}{m^3}\)、底面积为\(2\times{10^{-3}}{m^2}\)高为0.1m将体积为\(8\times{10^{-6}}{m^3}\)、重为0.04N的正方体物块放人水中水的密度为\(1\times{10^3}kg/{m^3}\)g取1ON/kg忽略杯重求:（1画出物块在水中静止时的受力分析图；（2放人物块后水对杯底的压强；（3物块静止在水中时杯子对桌面的压力 先判断静止时浮沉状态;浸没时物体所受浮力\({F浮}={\rho水}g{V排}=1\times{10^3}kg/{m^3}\times10N/kg\times8\times{10^{-6}}{m^3}=0.08N\)因为：\({F浮}>G\)所以：静止时物体漂浮受力分析如图：（2）\(p={\rho水}gh=1\times{10^3}kg/{m^3}\times10N/kg\times0.1m=1000Pa\)（3）\({F支}={G{水余}}+{G物}={G{水余}}+{F浮}={G{水余}}+{G{排水}}={G{总水}}={\rho水}{V水}g=1\times{10^3}kg/{m^3}\times3\times{10^{-4}}{m^3}\times10N/kg=3N\)\({F压}={F支}=3N\)
9668,一个金属棒在匀强磁场中以速度v匀速向右运动磁场的方向垂直纸面向外下列图像能够描述金属棒表面的电荷分布的是 e
9670,电影《流浪地球》中假设人类已经拥有了重核聚变技术理论上来说重核聚变技术可以使大部分元素发生聚变形成新的元素为了通过核聚变放出能量以供人类使用参与重核聚变的元素应是什么样的？这些元素原子的稳定性有什么规律？为什么？（试从比结合能角度分析） 参与重核聚变的元素其原子序数应小于铁元素因为铁元素是比结合能最大的元素原子序数大于铁时原子的比结合能会逐渐升高所以当原子序数大于铁的元素发生聚变时不会产生能量反而需要吸收能量所以对人类的生产活动没有意义原子序数小于铁的元素随着原子序数的增大原子稳定性增大因为它们的比结合能随原子序数增大说明每个核子之间的平均能量越大即核子之间结合越牢固故稳定性增大
