7867,电路中先后接入一节和两节干电池时小灯泡的亮度是是不一样的如图15所示请根据以上现象提出一个可以探究的科学问题 小灯泡的亮度与电压有关吗？
7868,小东同学做探究“电流与电压关系”的实验时电路连接如图19所示（1闭合开关前应将滑动变阻器的划片P移动到端（选填“A”或“B”）（2闭合开关后调节滑动变阻器的滑片P到不同的位置发现电流表始终无示数电压表有明显示数且始终不变产生这种现象的原因可能是：（选填“R断路”或“R短路”）（3除保护电路外滑动变阻器在本实验中的另一个主要作用是：A改变电阻R两端的电压B控制电阻R两端的电压保持不变C控制通过电阻R的电流保持不变（4小东排除故障后完成实验记录的实验所数据如下表所示请你对表格中的数据写出“电流与电压关系”的表达式I AR断路A(0.1A/V)U
7869,如图所示为电流表的表盘已知电流表接入的量程是0～0.6A则此时通过电流表的电流为A 0.16
7871,如图是一种电热暖手宝及其主要参数暖手宝内有水及加热元件等选用水作为吸热或放热物质是因为水的较大（选填“密度”、“比热容”或“质量”）使用前要先给暖手宝通电加热假设所消耗的电能有70%转化为水的内能则在额定电压下水由15℃加热至自动断电此过程中消耗的电能是J所需要的加热时间为s[c水=4.2×103J/（kg℃）] 比热容3×105600
7872,如图所示在“探究光的反射规律”实验中小明将硬纸板竖直地立在平面镜上硬纸板上的直线ON垂直于镜面右侧纸板可绕ON向后转动如图甲所示入射角等于（选填“30°”或“60°”）；若增大入射角则反射角若将右侧纸板向后转动如图乙所示在右侧纸板上（选填“能”或“不能”）观察到反射光 30°增大不能
7873,在探究“液体内部压强与哪些因素有关”时部分同学提出了如下猜想：猜想1：同一种液体深度越深产生的压强越大猜想2：同一种液体同一深度方向不同压强也不同为了验证猜想1和猜想2同学们用微小压强计和水等器材进行实验实验中记录的部分数据如下表请你分析实验数据并回答案：(a)序号为的一组实验数据；可以支持猜想1(b)从序号为1、2、3的一组数据可得结论 (a)1、4、7（或2、5、8或3、6、9）(b)同一深度，方向不同，压强相同。
7874,.（2016.丰台二模）下面案例是小明同学“探究光的反射规律”的实验报告的一部分探究光的反射规律1、提出问题：光在发生反射时反射光线与入射光线、法线有什么样的位置关系？2、猜想假设：光在发生反射时反射光线、入射光线与法线在同一平面内反射光线与入射光线分别位于法线的两侧3、设计实验：1）实验器材和装置：激光笔、光的反射定律演示仪（包括小平面镜M、平板E和F、量角器等如图）2）实验步骤：a.将F板旋转到与E板在同一平面用激光笔发出一束沿E板AO方向射向O点的光观察在右侧F板上能否看到反射光线OB（如图）并记录现象b.将入射光线沿着右侧的F板BO方向入射观察反射光线的位置并记录现象请你判断这份实验报告的实验步骤中存在什么问题 实验中没有改变F板的位置
7875,如图13所示EF为平面镜AO为入射光线ON为法线入射角AON等于45已知NOB等于30NOC等于45NOD等于60则入射光线AO的反射光将沿着射出（选填“OB”、“OC”或“OD”） OC
7876,阅读下列短文回答42题共享单车不知道从什么时候开始共享单车成了城市中一道靓丽的风景线为我们的绿色出行带来了便利当我们使用共享单车APP扫描车辆二维码时手机就会通过网络将这个二维码信息传送到云端云端收到信息后识别该车辆并通知该车辆的车锁打开完成了用户借车动作；单车使用完毕后锁好车完成了用户还车动作整个租借流程结束二维码与一维条形码最大的区别在于它不仅能存储数字和字母、还能够存储汉字、图片等信息二维码技术基于二进制编码所谓“二进制”就是将字母、汉字、数字、符号、图片及视频等各种信息都用0和1来表示二进制是逢2进位的进位制我们常用的数字都是“十进制”的它们在二进制中的对应关系如下表所示整个计算机和互联网文明都建立在二进制的基础上你现在看到的这篇文章在电脑中也是以一串串的0和1方式存在的我们在制作二维码时需先将所用到的信息都转换成0和1的序列再进行一系列的优化算法就可以得到最终的二进制编码在最后的编码中一个0对应一个白色小方块一个1对应一个黑色小方块把这些小方块按照8个一组填进大方块里我们就得到一个可被手机和电脑识别的二维码图案了细心的同学会发现一部分共享单车的轮胎与我们常见的自行车有一点不一样它采用的是如图27所示的镂空设计这种结构的轮胎弹性和缓冲效果都非常好质量也比传统车胎轻很多其最大的亮点是永远不用充气即使不小心被钉子等尖锐物品扎到也没关系拔掉就可以继续骑行了让骑行变得毫无顾忌使用寿命可以达到8000多公里共享单车给我们带来便利的同时也带来了一些问题如乱停单车阻碍正常交通等问题从2017年3月20日起长安街沿线等10条大街禁止停放共享单车请根据上述材料回答下列问题：（1对于“十进制”数字“10”用二进制可以表示为A10B2C1001D1010（2镂空轮胎与传统自行车轮胎相比较其优势是：（选填“不怕扎”或“弹性好”）（3根据你的所见所闻请针对共享单车存在的诸如乱停等问题提出一条建设性意见 D；不怕扎；单车租赁公司应通过云端大数据，做到合理投放和及时疏导。
7877,小阳在水平桌面上利用如图19所示的实验器材探究平面镜成像的特点其中A、B是两段完全相同的蜡烛C是平整的白纸E是薄透明平板玻璃小阳将点燃的蜡烛A放在玻璃板前观察到玻璃板后有蜡烛A的像A'小阳在像A'所在的位置用光屏承接这个像（选填：“能”或“不能”）小红在玻璃板后移动蜡烛B想使其与像A'完全重合但小红沿水平桌面无论怎样移动蜡烛B蜡烛B始终不能与蜡烛A的像A'完全重合造成这种情况的原因可能是 不能透明玻璃与桌面不垂直
7878,歼10是中国空军历史上具有传奇和神秘色彩的歼击机如图所示十几年来人们始终保持着对它的高度关注在一次试飞中歼10在低空中匀速直线飞行在5min内飞行了约122.5km则歼10在这段时间内的飞行速度约为km/h 1470
7879,小阳利用天平和量筒测量某金属块的密度（1把天平放在水平桌面上游码归零后发现指针如图14甲所示应将平衡螺母向（选填：“左”或“右”）端调节直到横梁水平平衡（2调节天平平衡后小阳将金属块放在天平的左盘在右盘添加砝码并移动游码当天平再次平衡时天平右盘内所加的砝码和游码在标尺上的位置如图14乙所示则金属块的质量为g（3如果量筒中盛有20ml的水小阳将金属块放入量筒后水面位置如图15所示金属块的体积是cm3（4计算金属块的密度后查表2可知该金属块的材料可能是 左2710铝
7880,如下图所示已知物体A重为200N当物体A匀速上升高度为1m时绳子移动的距离为m若人对绳子的拉力为170N则动滑轮质量为kg拉力所做的有用功为J（绳子与滑轮的摩擦力、空气阻力忽略不计g取10N/kg） 214200
7881,小明在学习熔化和凝固的知识后做了一个实验：他找了两个相同的玻璃杯一杯里装有纯净水另一杯里装有一定浓度的盐水将两个玻璃杯放入冰箱冷冻室（温度为-10℃）一段时间后纯净水结成了冰而盐水没有凝固根据这一实验提出一个可以探究的科学问题 水的凝固点高低与水中含有盐是否有关？
7882,图14所示试电笔的使用方法正确的是（选填：“甲”或“乙”） 乙
7883,为了探究通电螺线管周围不同位置的磁场强弱某小组同学将通电螺线管放置在水平玻璃板正下方在玻璃板上均匀撒上铁屑轻敲玻璃板后发现在不同位置处铁屑的分布不同如图20(a)所示该小组同学选取通电螺线管两端对称的A、B、C、D、E和F六个区域为便于观察图20(b)所示为放大的这六个区域的铁屑分布情况（1实验中磁场的强弱是通过来反映的；（析比较图20中的A、B、C三个区域或D、E、F三个区域可得出的初步结论是:；（析比较图20中的区域可初步推测在通电螺线管左右两侧到通电螺线管两端距离相等的对称区域磁场强弱是相同的 铁屑分布的疏密在通电螺线管周围距离螺线管两端越远磁场越弱AF(BE、CD)
7884,小亮用“伏安法”测小灯泡的电阻小灯泡额定电压是2.5V电源电压4.5V（1请用笔画线代替导线将图甲所示的实物电路连接完整（2在连接电路时开关应滑动变阻器滑片P应位于（选填“A”或“B”）端（3闭合开关移动滑动变阻器的滑片P当电压表的示数为2.5V时电流表示数如图2所示此时小灯泡的电阻约为Ω（保留一位小数）；他把多次测量的电流值和电压绘制成I﹣U图象发现I﹣U图线是一条曲线原因是（4如果还想测量额定电压为3.8V的小灯泡正常发光时的电阻但是电压表的15V量程已经损坏在不改变原器材的情况下你的办法是 ；断开A10.4灯丝的电阻与温度有关把电压表并联在滑动变阻器的两端
7887,现实当中人们的许多活动、做法都跟我们学过的物理知识有关下列对涉及压强的事例论述不正确的是A用吸管能把饮料吸入嘴里其实是大气压强的作用B骆驼的脚掌很大可以减小压力从而使其在沙漠中自如行走C用高压锅煮食物熟得快是因为锅内气压加大使锅内水的沸点升高D托里拆利实验中水银管倾斜过程中内外竖直高度差不变 B
7888,在探究两电荷间相互作用力的大小与哪些因素有关的实验中一同学猜想可能与两电荷的间离和带电量有关他选用带正电的小球A和BA球放在可移动的绝座上B球用绝缘丝线悬挂于玻璃棒C点如图所示实验时先保持两电荷量不变使A球从远处逐渐向B球靠近观察到两球距离越小B球悬线的偏角越大再保持两球的距离不变改变小球所带的电荷量观察到电荷量越大B球悬线的偏角越大实验表明：两电荷之间的相互作用力随其距离的而增大随其所带电荷量而增大此同学在探究中应用的科学方法是(选填：“累积法”、“等效替代法”、“控制变量法”、“或演绎法”) 减小增大控制变量法
7889,如图是“探究影响压力作用效果的因素”实验甲图所示将小桌放在海绵上；乙图所示在小桌上放一个砝码；丙图所示把小桌翻过来桌面朝下并在它上面放一个砝码①比较两图可知当受力面积一定时压力越大压力的作用效果越明显；②比较乙丙两图可知当压力一定时压力的作用效果越明显；③此实验中运用到的主要探究方法是 甲、乙；受力面积越小；控制变量法
7890,如图所示的容器内装有一定质量的密度为的液体不考虑大气压的影响横截面积为S的塞子的下表面受到液体向上的压力F＝ g(h1－h2)S
7892,小阳在探究某个力学问题时得到如下表所示的实验数据请根据表中数据归纳出F与V的关系：F F=（-0.1N/cm3）V+8N
7893,如图所示茶壶的壶身和壶嘴构成了当壶中的水静止时壶身和壶嘴中的水面相平 连通器
7894,在与外界隔热的密闭容器中装入200g、23℃的水以均匀热源加热每隔10s测量水温1次测量结果记录在下表中请以表中的数据推论大约加热到t=s时水的温度可达到40℃ 70
7895,小东同学用硬纸板、激光笔和平面镜探究光反射的规律他进行了下面的操作：（1把平面镜放在水平桌面上将硬纸板ENF垂直放置在平面镜上纸板上的直线ON垂直于镜面如图13所示（2使一束光贴着纸板沿EO方向入射到O点经平面镜反射沿纸板上OF方向射出EO和ON的夹角为∠iOF与ON的夹角为∠r（3改变光束的入射方向使∠i减小这时∠r（选填“增大”“减小”或“不变”）在实验过程中发现∠r总是∠i（选填“大于”“小于”或“等于”）（4若纸板ENF和平面镜不垂直光束仍沿纸板上EO方向入射到O点这时在纸板的ONF半面内（选填“能”或“不能”）观察到反射光 减小等于不能
7896,小芳用调节好的天平测量金属块的质量天平平衡时右盘中的砝码质量、游码在标尺上的位置如图15甲所示用量筒测量小石块的体积如图15乙所示则该金属块的质量为g密度为kg/m3 812.7×103
7897,正负电子对撞后转化为两个光子的总能量是（正负电子质量m=0.91×10-30kg光子的静止质量为零） 1.638×10－13J（或1.02×106eV）
7898,在一个瓶子中装上适量带颜色的水拿一根两端开口的玻璃管让玻璃管穿过橡皮塞插入水中从管子上端向瓶中吹入少量气体使水在玻璃管中上升到瓶口以上在露出瓶塞的玻璃管部分画上刻度这样就自制成一个如图所示的气压计小希将此气压计由香山的山脚移至山顶若瓶塞处密闭不漏气且移动过程中瓶子的温度没有发生变化则玻璃管中的水面将（填“升高”、“降低”或“不变”） 高
7899,所谓“龙卷风”实际上就是高速旋转的气流它能“吸入”地面上的物体或人畜龙卷风能“吸入”物体是由于龙卷风内部空气流速远大于外部空气流速龙卷风内部的压强远（填“大于”或“小于”）外部的压强 小于
7900,水平实验桌上有如图20所示的实验装置其中垂直于白纸面且用支架固定的透明薄玻璃板作为平面镜还提供了A、B、C三只粗细相同的蜡烛其中A、B长度相同C较短小阳想用这些器材探究平面镜所成像的大小与哪些因素有关（1小阳的部分实验步骤如下：①将蜡烛A放在玻璃板前适当位置；②将蜡烛（选填“B”或“C”）置于玻璃板后方调节它的位置并在玻璃板前面透过玻璃板从不同角度观察使其都能与蜡烛A的像完全重合；③改变蜡烛A到玻璃板的距离并调节玻璃板后方蜡烛到适当的位置发现在玻璃板前面透过玻璃板从不同角度观察玻璃板后方的蜡烛仍能与A的像完全重合（2在上述实验中小阳所探究问题的自变量是：（选填选项前的字母）；A物体到平面镜的距离B物体的高度C平面镜的大小（3小阳所观察到的实验现象说明物体到平面镜的距离改变时其在平面镜中所成像的大小（选填“改变”或“不变”）因此可以得出结论：平面镜所成像的大小与物体到平面镜的距离（选填“有关”或“无关”） BA不变无关
7902,如图甲所示重为5N的物体A放在粗糙程度相同的水平地面上用水平拉力F作用于物体A拉力F的大小与时间t的关系如图乙所示物体A运动速度v与时间t的关系如图丙所示由图像可知内物体受到的合力是N；拉力的功率为W 336
7903,质量为0.5kg的塑料桶装满水后总质量为10kg小明将其从地面匀速搬到高度为1m的桌面上在竖直向上搬水的过程中所做的总功是J有用功是J机械效率是（g=10N/kg） 1009595%．
7904,图16所示的四个磁现象实验中反映发电机工作原理的是图（选填“甲”、“乙”、“丙”或“丁”） 丁
7905,小军和小红利用图21甲所示装置探究二力平衡条件实验时它们发现在左盘和右盘同时加入一个质量相等的砝码时木块A处于静止状态若将一个质量较小的砝码轻轻放在右盘后观察到木块A仍然处于静止状态为了避免这种现象发生小军用图21乙中所示的小车B替换木块A进行实验；小红用图21丙中所示的硬纸板C替换木块A进行实验（1小军、小红分别用小车B和硬纸板C替换木块B进行实验的目的是；（2小红在实验中应使用硬纸板（选填“轻质”、“厚重”） 为了减小摩擦力的影响轻质
7906,探究凸透镜成像规律的装置如图13所示其中焦距为15cm的凸透镜A固定在光具座上50cm刻度线处光屏和蜡烛分别位于凸透镜两侧（1将点燃的蜡烛移至光具座上25cm刻度线处移动光屏直到在光屏上成清晰的像则该像是的实像（选填“放大”、“等大”或“缩小”）这一实验现象可以说明的成像特点（选填“照相机”、“幻灯机”或“放大镜”）（2随后将点燃的蜡烛移至光具座上10cm刻度线处为了能在光屏上成清晰的像需要向移动光屏（选填“左”或“右”）（3保持（2）中各元件位置不变将焦距为15cm的凸透镜A换成焦距为10cm的凸透镜B光屏上原本清晰的烛焰的像变模糊了如果把凸透镜和光屏看作人眼系统眼球中晶状体、水样液和角膜等相当于凸透镜人眼的视网膜相当于光屏当人眼“凸透镜”的焦距变小感觉看东西模糊要矫正这种眼睛的视力应该给配一个（选填“凹”或“凸”）透镜 放大幻灯机左凹
7908,某户安装的电能表如图16所示此时电能表的示数是kwh 1823.8
7909,质量为m的物体以速度v做匀速圆周运动在物体转过的角度为π的过程中其动量的变化为 2mv，与末速度方向相同
7910,在用天平和量筒测量一小块大理石密度的实验过程中（l使用托盘天平前要对天平进行调节步骤如下：①组装好天平把天平放在工作台面上；②把游码置于标尺左端的处；③调节天平的平衡螺母使天平横梁水平平衡（2实验过程：用调好的天平测大理石的质量当右盘中所加祛码和游码位置如题17图甲所示时天平平衡则此大理石的质量是g在量筒内装有一定量的水该大理石放人前、后的情况如题17图乙所示则大理石的体积是cm3此大理石的密度是kg/m3（3大理石放在水中时会吸水由此判断用此测量方法测得的密度值与它的真实值相比（选填“偏大”、“偏小”或“一样大”） 水平零刻度（或“0”点）43.2152.88×103偏大
7911,如图16所示用酒精灯给水加热一段吋间后观察到软木塞冲出试管口（1软木塞冲出试管口说明力能改变物体的（2此过程中水蒸气减少的内能（选填：“大于”、“等于”或“小于”）软木塞增加的机械能此过程与热机的冲程相似 运动状态大于做功
7912,在中国科技馆一层“华夏之光”展厅内有一个叫做“公道杯”的展品图中甲所示后人又称之为“贪心杯”或者“功德杯”其中蕴含“谦受益满招损”的做人道理当公道杯中装入水量较少时水不会流出来；当装入水量较多时水会从杯底全部流出如图乙所示是公道杯的简易模型向杯内倒水当杯中水位达到（选填“A”、“B”或“C”）位置时杯中的水就会从出水口流出 C
7913,如图“水地暖”供热被越来越多的家庭采用这种取暖方式利用热水在管道循环流动加热整个地板地板是以的方式向室内供暖的；利用水为媒介是因为水具有较大的 热传递比热容
7914,小海利用浮力的知识测出了他家里所用瓷碗的密度第一次如图22甲所示他向自制溢水杯中注满水然后让瓷碗漂浮在水面上用电子秤测出排开水的质量是270g；第二次如图22乙所示他向溢水杯中注满水然后让瓷碗沉入水底用电子秤测出排开水的质量是100g根据测量数据可计算出瓷碗的密度是g/cm3 2.7
7915,小雯在物理课上学习了液体蒸发快慢与液体温度、液体表面积、液体表面上方气流速度三个因素有关接着她在科技小组活动中进行了如下的探究实验：在相同环境下向图20所示的甲、乙两个完全相同的玻璃蒸发皿内分别装入相同质量的水（蒸发皿内水的表面积相同）然后用电吹风的热风挡在甲玻璃蒸发皿上方吹风（此操作没有改变甲蒸发皿内水的表面积且没有对乙蒸发皿内水造成影响）同时记录两蒸发皿中水全部蒸发所用的时间t甲和t乙她根据实验数据t甲<t乙得出实验结论：水蒸发快慢与水表面上方气流速度大小有关（1请你写出小雯实验过程中存在的问题：（2请你针对小雯实验过程中存在问题给出改进的方法 电吹风在吹风时没有保持甲蒸发皿内水表面温度与乙蒸发皿水表面温度相同将装有水的甲蒸发皿敞开口放置；而将装有水的乙蒸发皿用保鲜膜盖住，比较两个蒸发皿内水变干的时间。（或：改用与环境温度相同的风吹甲蒸发皿内水表面，比较两个蒸发皿内水变干的时间。
7916,完全燃烧500g汽油可以放出J的热量（汽油的热值是4.6×107J/kg） 2.3×107
7917,小阳在用伏安法测量电阻的阻值时并联在电阻R两端的电压表的示数如图16甲所示与电阻串联的电流表的示数如图16乙所示电压表的示数为V电流表的示数为A此时电阻R的阻值为Ω 2.50.55
7919,阅读短文回答问题：流体阻力物体在流体中运动时会受到阻力作用该阻力叫做流体阻力流体阻力大小跟相对运动速度大小有关速度越大阻力越大；跟物体的横截面积有关横截面积越大阻力越大；跟物体的形状有关头圆尾尖这种形状通常叫做流线型的物体受到的阻力较小物体从高空由静止下落速度会越来越大所受阻力也越来越大下落一段距离后当阻力大到与重力相等时将以某一速度作匀速直线运动这个速度通常被称为收尾速度某研究小组做了“空气对球形物体阻力大小与球的半径和速度的关系”的实验测量数据见下表（1关于流体的阻力下列说法正确的是A飞机为了减小阻力应做成头尖尾圆的形状B一张纸揉成纸团从空中下落较快是因为纸团受到的阻力小C人游泳时身体应尽可能保持流线型可增大水对人体的作用力D海豚等海洋动物能在水中高速潜行是因为它们的横截面积较小阻力较小（22号小球受到空气阻力最大时的速度为m/s此时空气阻力为N(g取10N/kg)（3半径相同的小球质量大的小球收尾速度(大/小)（4对于3号小球当速度为30m/s时空气阻力(大于等于/小于)重力（5假设小球由静止下落且高度足够高则3号小球的速度随时间变化的大致图像为(选填甲或乙) B400.05大小于乙
7920,如图17所示电阻箱两接线柱间的电阻值为Ω 2016
7921,电流是产生的 自由电荷定向移动
7922,生活在西藏的人们烹饪食物往往是采用炒、烤等方式制作较少用煮的方式这是由于高原地区的大气压强较小水的沸点较的缘故 低
7923,小花和小刚同学利用一块海绵和一块砖研究“影响压力作用效果的因素”如图所示为小刚依据实验过程画的图由实验现象可以说明：当海绵受到的不变时越小压力的作用效果越 压力受力面积显著（明显）
7924,用天平测出空烧杯的质量为17g在烧杯中倒入适量的酱油测出烧杯和酱油的总质量如图甲所示将烧杯中的酱油全部倒入量筒中酱油的体积如图乙所示则烧杯中酱油的质量为g酱油的密度为kg/m3 451125
7925,下图为电场强度E与位置x的关系图则图（a）对应的电荷分布为图（b）对应的电荷分布为图（a）图（b） 等量同种点电荷连线的中垂线等量异种点电荷连线
7926,如图26甲所示在探究平面镜成像的特点时坐标纸铺在水平桌面上将点燃的蜡烛A放在玻璃板的一侧看到玻璃板后有蜡烛A的像A（1为了确定像A的位置拿一支与A相同的未点燃的蜡烛B在玻璃板后的坐标纸面上来回移动直到蜡烛B与像A完全重合分别记录像与物在坐标纸上对应点的位置同学们经过多次实验后记录情况如图26乙所示根据“坐标纸”上的信息得出的结论是（2若在蜡烛B和玻璃板之间竖直放置一张不透明的白纸则在蜡烛A侧观察不到的是（选填“像A”或“蜡烛B”） 像距等于物距（或像与物关于镜面对称）蜡烛B
7927,阅读《磁卡》一文回答下列问题磁卡信用卡的发明及广泛应用堪称全球领域的一场革命它使货币流通更为快捷和方便信用卡读卡器有一个检测头如图29所示它是一个带有缝隙、绕有线圈的小型铁环信用卡背面有一根条形的磁性带通常称为磁条用以储存信用卡持卡人的身份及卡号等编码信息磁条中有一个个的磁化区每个磁化区代表了二进制数1或0如图30所示刷卡时磁条通过读卡器的检测头在检测头的线圈中会产生变化的电压例如若像图31甲所示的磁化区（二进制编码为1101）经过检测头的线圈时会产生如图31乙所示的电压这样磁条上的二进制码就转换为电压波形这个波形输入计算机后就会被传送至银行的复核中心读取并核实相关信息原来具有磁性的物体失去磁性的过程称作“去磁”又称“退磁”由于磁条是记录银行卡信息的主要媒介如磁条因意外退磁在交易时可能无法被读卡器读出磁条信息将近三分之二的读卡失误是由于意外退磁所致这势必会影响到持卡人及发卡商之间彼此的利益请根据上述材料回答下列问题：（1信用卡持卡人的身份等编码信息被记录在上（2信用卡读卡器读取信息的原理与的原理相类似（选填“电动机”或“发电机”）（3当如图32甲所示的磁化区（二进制编码为0110）经过检测头的线圈时线圈中产生的电压随时间的变化关系是图32乙中的（选填“A”或“B”）（4你认为持卡人应当如何保护信用卡磁条？（写出一条即可） 磁条发电机A尽量不要将磁卡与有磁性的东西放在一起
7928,小华在探究冰的熔化规律时记录的实验数据如下表所示请回答下列问题（1根据表中的实验数据可知冰是（选填“晶体”或“非晶体”）（2在探究冰的熔化实验中使用的加热装置的单位时间内供热量始终相同小华发现在0~2min期间温度计的示数由-6℃升高到-2℃10~12min期间温度计的示数由1℃升高到3℃在这两个时段中加热的时长都是2min但温度计示数变化的情况却不相同造成该现象的主要原因是（选填选项前的字母）A冰熔化成水后发生的汽化现象使水的质量减少B冰熔化成水后发生的汽化现象使水吸收了一些热量C冰完全熔化成水后体积减小D冰和水的比热容不同 晶体D
7932,小阳在“探究盐水沸腾时温度变化的特点”实验时记录的实验数据如下表所示：（1盐水的沸点为℃（2根据表格中的数据可以推断如果其它条件不变继续对盐水加热1min盐水的温度将（选填：“升高”、“降低”或“不变”） 103不变
7933,如题14图所示电源电压为12V灯泡上标有“12V12W”ae和bf是同种型号电阻丝每1m的电阻均为0.5Ω其他导线的电阻不计c.d两点始终保持与电阻丝良好接触设ac与bd长度均为3m那么小灯泡两端的电压为V两电阻丝在100s内产生的热J当c.d两点向右移动时灯泡的亮度将（设灯泡的电阻不随温度而变化） 9.6192变暗
7934,同一支密度计分别放入盛有不同液体的两个量筒中它会竖直立在液体中如图16所示由观察到的现象可以判断出量筒中液体的密度大（选填“甲”或“乙”） 乙
7935,一个房间的地面面积是15m2高3m已知空气的平均摩尔质量是2.9×10-2kg/mol气体的摩尔体积为22.4L/moL试估算该房间内的空气质量为kg 58
7936,某个热气球充气后体积为3000m3则该热气球所受的浮力为N（g取10N/kg空气的密度取1.29kg/m3） 3.87×104
7937,小明利用钩码、弹簧及相关器材进行实验记录的实验数据如表三所示请根据表中数据归纳出弹力F与弹簧伸长量x的关系式为F F=(0.25N/cm)x
7938,五一期间小宇乘坐爸爸驾驶的小汽车外出游玩发现车内吊着的一个装饰物在摆动摆动很有节奏且来回摆动一次时间大致相同小宇到游乐场后他看到其他同学坐到秋千上玩秋千来回摆动一次时间也大致相同但是摆动时间长一些（1请根据小宇观察到的现象提出一个可探究的科学问题：（2回到学校他找来一些长短不一的细线和质量不同的小球做成不同的单摆（如图28所示）来探究在老师的指导下小宇和其他同学合作完成了几组实验①实验中需要测量单摆长L、摆球质量m、摆角θ（θ小于10°）、摆动一次所需时间T其中摆球质量m除了用天平直接测量外还可用下列测量仪器中（只填序号）进行间接测量A温度计B密度计C测力计D气压计②在探究周期与某因素时记录实验数据如表下：分析上表中的数据得出结论是 单摆的周期与摆长是否有关;C;单摆的摆长越长，周期越大（摆球质量、摆角一定，单摆的摆长越长，周期越大）
7939,某区域不同海拔高度的大气压数值如下表所示：（析表中数据可知该地区在海拔高度3000m以下大气压强p随高度h变化的关系式是p=（2某同学在该地区旅游时到达了4500米高度他用（1）中的关系式计算出了该地气压值为0.55×105Pa由于该关系式只适用于海拔3000m以下该计算值与当地实际气压值相比（选填“偏大”或“偏小”）那么你认为造成该偏差的原因是 (-10Pa/m)h+1×105Pa偏小通过数据表格可以看出：当海拔高度超过3000m后，随海拔高度的增加大气压下降越来越少（或当海拔超过3000m后，随海拔高度增加大气越来越稀薄表现得明显）
7940,图10所示弹簧测力计的示数为N 2
7941,小阳在“探究流体压强与流速的关系”实验中所使用的实验装置如图18所示当止水阀门关闭时观察相连细玻璃管A和B中的液柱的高度相同当打开止水阀门观察发现所相连的A和B处细玻璃管中液柱高度不同管中液柱低该探究实验中所选择的自变量应该是 A流速
7942,如图有一束光从玻璃斜射入空气时在界面上发生了反射和折射其中入射角是度折射角是度玻璃在侧（填MN左、MN右、pq上、pq下） 30°60°pq下
7944,为了测量某种液体的密度小亮取适量这种液体的样品进行了如下实验:（1将天平、量筒放在台面上将盛有适量液体的烧杯放在调节好的天平左盘内改变右盘中砝码的个数和游码的位置使天平横梁在水平位置重新平衡此时砝码质量和游码在标尺上的位置如图20甲所示则烧杯及杯内液体的总质量为g（2将烧杯中的一部分液体倒入量筒中如图20乙所示则量筒中液体的体积为cm3；再用天平测出烧杯和剩余液体的总质量为106g（3根据上述实验数据计算此种液体的密度为kg/m3 水平161501.1×103
7945,如图所示图A、B、C、D是四冲程汽油机的功工作示意图图E、F是演示实验的示意图C图是冲程与它原理相同的是图所示的演示实验汽油机的工作示意图中机械能转化为内能的冲程是图（后两空选填字母） 做功FB．
7946,小颖同学利用如图15所示装置进行探究“电流产生的热量与哪些因素有关”的实验图15甲、乙所示为两个透明容器密封着等质量的空气U形管A、B中液面高度的变化反映密闭空气的温度变化两个密闭容器中各有一段电阻丝R1、R2乙容器中电阻丝电阻比较大小颖同学将两段电阻丝串联接入电路进行实验（1小颖同学探究的是电流产生的热量与（选填“电流”或“电阻”）大小的关系（2此实验中控制变量是和（3在某次实验中通电较长时间后小颖同学发现U形管中的液面高度没有变化经检查电路完好则发生此现象的原因可能是 电阻通电时间电流电阻所在的两个容器漏气
7947,小东在探究影响滑轮组机械效率高低的因素时设计了如图18所示的两个滑轮组分别测量两次实验的动滑轮重G动、钩码总重G、钩码上升高度h、绳子自由端拉力F、绳子自由端移动距离s计算出相应的机械效率η并将它们填入下表中（1实验中测机械效率的原理是η=（2在图18乙的实验滑轮组提升物体所做的有用功为J②（3生活中利用滑轮组提升重物时提高其机械效率的方法有哪些？（写出一种即可） W有/W总；0.4；保持提升重物的重力不变尽可能用重力小一些的动滑轮（或在动滑轮轮轴处加润滑油，以减小轮轴出的摩擦）
7948,如图18所示压缩弹簧弹簧可以将小球弹起弹簧将小球弹起的高度与哪些因素有关呢？小阳根据生活经验提出了以下探究问题：问题1:弹簧将小球弹起的髙度与弹簧的材料是否有关？问题2:弹簧将小球弹起的高度与弹簧被压缩的长度是否有关？为了探究问题1小阳设计的探究方案如下：（实验均在弹簧弹性限度内进行）①将A、B两根外形完全相同材料不同的弹簧分别立放在水平桌面上；②将小球置于弹簧A的上端按下小球使弹簧被压缩的长度为5cm松手后小球被弹起记下小球弹起的高度h1；③再将同一小球置于弹簧B的上端按下小球使弹簧被压缩的长度为6cm松手后小球被弹起记下小球弹起的高度h2；④比较h1h2的大小得出结论（1小阳的探究过程中存在的问题:;（2你认为影响弹簧将小球弹起的高度的因素可能还有(至少写出一个因素) 没有控制弹簧两次被压缩的长度相等;弹簧的直径（粗细、旋绕比）
7949,某单位要用横截面积为25mm2的铜线2000m用磅秤称出质量为kg的铜线即可（已知铜的密度为8.9×103kg/m3） 445
7950,在图18所示的电路中电源电压保持不变闭合开关S电压表V1与V2的示数均为6V由此可见可能存在R1或R2的电路故障（选填“短路”或“断路”） 断路短路
